13137.125000,48173.027300,-318139.125000,-1012423.130000,-1993805.130000,57721.175800,84553.632800,-222713.016000,-855956.563000,-1813504.630000,42046.593800,3591.905270,-158227.656000,-729204.750000,-1599513.130000,25803.193400,63324.535200,-79110.289100,-586357.500000,-1435196.880000,18010.613300,127667.922000,-9011.887700,-484739.438000,-1280010.630000,115915.352000
111124.852000,172390.359000,-267647.406000,-1221548.500000,-2512456.250000,97707.726600,218503.422000,48069.394500,-1333223.130000,-2022394.000000,98471.195300,238559.875000,151483.406000,-638522.563000,-2005784.750000,103865.453000,301229.781000,265841.000000,-68592.406300,-1634542.130000,118583.789000,318473.969000,372912.781000,87576.804700,-1083928.250000,176272.969000
63037.390600,115687.914000,-240868.000000,-1036781.880000,-2127388.250000,65657.632800,153842.219000,-91651.679700,-826145.063000,-1790255.000000,53425.386700,142268.000000,5058.393550,-584743.625000,-1530831.630000,41459.195300,206929.891000,108234.633000,-341970.438000,-1320096.880000,39725.781300,206474.938000,208547.313000,-194843.984000,-1035112.500000,84195.906300
42427.156300,91413.320300,-251432.328000,-984002.875000,-1952140.250000,71246.593800,125440.164000,-133670.297000,-787876.750000,-1675812.500000,52549.121100,97745.117200,-47737.125000,-603476.563000,-1491379.130000,35744.847700,161966.516000,42667.968800,-416723.156000,-1305169.500000,31229.681600,144666.203000,134584.734000,-287691.469000,-1065140.130000,42165.480500
115674.547000,176687.172000,-259415.672000,-1234203.130000,-2520038.500000,107262.836000,223176.219000,60107.808600,-1328038.250000,-2013124.380000,108597.156000,244912.063000,163591.719000,-618201.688000,-1998263.500000,115550.211000,307776.813000,277966.031000,-51419.132800,-1642787.130000,131995.797000,326035.313000,384996.281000,111711.500000,-1043652.380000,180559.922000
28713.423800,-86712.421900,-466653.594000,-1084427.380000,-1895866.630000,24869.714800,-81323.179700,-442451.344000,-1034678.750000,-1868741.880000,6937.477540,4777.680180,-448413.688000,-1020672.630000,-1808005.630000,2786.823000,-335653.781000,-437678.063000,-978732.375000,-1778343.000000,-14902.805700,-476439.094000,-429365.094000,-976600.750000,-1761952.380000,-109084.789000
35410.847700,-99549.156300,-476755.406000,-1086061.880000,-1884265.130000,24986.947300,-94531.898400,-458804.750000,-1045488.810000,-1867985.880000,6775.943850,-3684.058840,-472487.531000,-1040412.940000,-1817669.250000,2344.264650,-345642.719000,-470502.875000,-1006816.060000,-1799149.750000,-15510.273400,-480668.844000,-470774.531000,-1015076.750000,-1794617.500000,-108796.352000
53176.988300,103520.180000,-244649.094000,-1005310.310000,-2026626.000000,68913.351600,139196.078000,-112900.820000,-800355.813000,-1722983.880000,52899.781300,118829.992000,-21448.830100,-590908.438000,-1506186.130000,38258.656300,184172.531000,75446.289100,-379872.781000,-1305997.380000,34971.046900,176904.844000,171438.547000,-241583.281000,-1044605.190000,56830.425800
75421.593800,132504.672000,-240112.125000,-1101060.880000,-2326671.000000,61151.675800,173859.828000,-57551.964800,-898449.188000,-1924470.500000,55446.898400,173717.000000,44309.027300,-587278.875000,-1580044.880000,48322.281300,236922.813000,154088.875000,-278729.688000,-1360205.380000,49839.117200,242674.938000,258856.938000,-122742.031000,-1041599.310000,120462.188000
105556.430000,167123.031000,-271591.625000,-1204428.500000,-2500775.000000,86560.351600,212625.188000,33397.187500,-1318319.130000,-2033262.630000,87215.039100,230531.203000,136915.563000,-655799.125000,-2013147.750000,90863.046900,292948.313000,251060.625000,-98075.648400,-1605703.880000,103404.898000,308796.656000,357979.938000,58702.828100,-1129119.380000,170728.844000
13841.417000,-34224.562500,-417865.781000,-1065694.250000,-1934311.880000,29745.935500,-12475.323200,-368881.188000,-976163.813000,-1855491.630000,14769.830100,40554.511700,-345715.844000,-924998.063000,-1745555.130000,11610.275400,-211351.516000,-302409.688000,-849447.375000,-1668526.500000,-912.268738,-385649.813000,-259719.297000,-808071.375000,-1603561.380000,-67121.273400
69292.726600,124144.891000,-239678.625000,-1066585.380000,-2222477.500000,63081.066400,163886.781000,-75115.039100,-856042.938000,-1852707.630000,54081.043000,158092.984000,24466.931600,-583973.750000,-1552085.500000,44438.187500,221985.609000,131243.703000,-311629.781000,-1337068.500000,44196.316400,224989.516000,233955.109000,-159530.922000,-1034667.750000,102946.086000
100468.875000,162118.594000,-272541.688000,-1186715.130000,-2486828.750000,77383.125000,207133.922000,19273.248000,-1258292.380000,-2042464.130000,78192.140600,222892.453000,122965.078000,-666278.688000,-1986154.500000,80369.601600,285178.969000,236948.594000,-126663.156000,-1560249.880000,90966.875000,299711.938000,343862.906000,30934.242200,-1163595.130000,165132.469000
11645.850600,31589.808600,-338172.000000,-1021503.190000,-1974949.630000,50872.015600,65744.320300,-253385.969000,-877235.250000,-1816291.000000,37654.640600,-57161.578100,-197310.672000,-768506.500000,-1626336.380000,24065.802700,28204.591800,-124720.586000,-641483.250000,-1480243.380000,17629.023400,78349.484400,-58364.046900,-552472.313000,-1344763.500000,95759.460900
20017.283200,60487.668000,-305801.250000,-1015190.810000,-2029025.000000,61593.832000,98923.601600,-200747.281000,-848254.375000,-1829006.500000,44406.179700,41346.546900,-129805.500000,-705086.188000,-1592082.630000,27071.207000,85217.695300,-45487.902300,-547371.250000,-1413315.250000,18742.818400,152497.688000,28004.810500,-435883.500000,-1240518.130000,127097.188000
14197.069300,17452.191400,-355982.219000,-1031107.880000,-1963785.880000,44751.894500,49866.519500,-279611.344000,-898306.688000,-1823282.250000,33043.113300,-100909.750000,-230609.672000,-803477.875000,-1652470.000000,22229.312500,-10132.699200,-163593.969000,-688797.875000,-1521818.000000,16559.498000,11155.869100,-100472.656000,-610246.563000,-1402514.250000,71036.898400
115071.898000,176149.531000,-260316.891000,-1234416.750000,-2520728.250000,105950.313000,222475.313000,59083.597700,-1335238.630000,-2013950.500000,107157.664000,244005.078000,162261.766000,-619982.375000,-2002914.880000,113874.797000,306783.531000,276523.313000,-51929.355500,-1645634.000000,130097.391000,324860.688000,383376.031000,109207.047000,-1046771.880000,180028.547000
85208.523400,145212.625000,-244471.844000,-1155229.500000,-2437438.750000,61335.847700,188325.969000,-26512.615200,-1020067.130000,-2041258.130000,60191.000000,195696.234000,76954.359400,-603112.938000,-1680120.880000,57332.125000,258131.281000,189437.500000,-218344.656000,-1414912.880000,62291.031300,267632.719000,295730.781000,-59836.992200,-1069905.380000,142442.422000
35684.043000,-101177.031000,-479937.000000,-1092109.750000,-1894589.000000,25153.007800,-95191.617200,-462172.094000,-1051516.250000,-1878107.630000,6943.944820,-3486.444090,-476354.438000,-1046674.560000,-1827520.380000,2520.871580,-345882.438000,-474842.344000,-1013190.880000,-1809248.130000,-15286.921900,-480930.125000,-475200.250000,-1022151.060000,-1805014.130000,-108740.336000
12297.469700,44653.847700,-322913.563000,-1017154.690000,-1995622.380000,56226.660200,80565.960900,-229428.078000,-861900.250000,-1818557.750000,41100.296900,-10345.194300,-166664.641000,-738584.188000,-1608419.500000,25422.677700,56147.929700,-88825.875000,-598520.063000,-1447446.880000,17950.294900,118954.570000,-19414.334000,-499463.250000,-1295477.750000,112303.695000
22499.171900,-75997.515600,-460072.844000,-1089482.880000,-1919611.250000,25349.041000,-67011.296900,-429945.344000,-1030414.750000,-1880912.000000,7802.457520,21250.113300,-429004.500000,-1007847.750000,-1808983.750000,4025.746090,-321748.563000,-410589.625000,-957851.313000,-1768535.750000,-13132.875000,-471039.281000,-394232.719000,-946403.313000,-1740775.750000,-106864.367000
14096.570300,-49279.613300,-434958.125000,-1078380.250000,-1935687.880000,27640.312500,-31973.378900,-392552.219000,-999540.500000,-1871265.250000,11425.731400,51900.734400,-376865.563000,-958580.688000,-1774980.750000,8449.182620,-262523.813000,-341745.781000,-892037.000000,-1711045.750000,-6253.989750,-438561.969000,-307825.469000,-860862.000000,-1659194.130000,-89414.585900
109850.844000,171241.984000,-267614.281000,-1220320.250000,-2512442.000000,94948.859400,217011.219000,45428.414100,-1349483.000000,-2023912.750000,95681.125000,236591.828000,148644.375000,-639249.813000,-2019596.380000,100669.602000,299104.438000,262761.656000,-73772.750000,-1635188.380000,114900.445000,315922.625000,369473.563000,82233.796900,-1086363.630000,175058.000000
94799.757800,156232.953000,-259175.234000,-1170676.630000,-2471343.750000,68976.773400,200514.328000,3263.283690,-1174931.130000,-2048420.250000,69770.093800,213519.734000,106911.320000,-641218.000000,-1924752.500000,70338.515600,275695.688000,220445.984000,-158877.094000,-1507770.000000,78854.632800,288483.031000,327088.938000,-736.794006,-1130030.880000,157884.484000
39056.222700,87894.257800,-254273.219000,-982954.250000,-1942547.750000,71419.632800,121372.016000,-139445.969000,-788265.000000,-1670740.880000,52269.746100,91078.554700,-55211.082000,-608971.375000,-1492023.000000,35043.472700,154613.625000,33179.968800,-426902.375000,-1309738.500000,30393.195300,133737.172000,123846.805000,-300644.250000,-1074164.130000,39297.652300
17127.236300,-63435.031300,-449401.250000,-1087115.880000,-1932184.630000,26220.869100,-50438.265600,-413229.938000,-1018418.690000,-1881116.880000,9206.827150,41578.476600,-405022.719000,-986935.688000,-1797447.500000,5886.030760,-299498.469000,-378401.625000,-928794.625000,-1745668.130000,-10327.852500,-461036.938000,-353432.813000,-907634.500000,-1706160.250000,-101155.313000
35913.765600,-102418.727000,-482520.250000,-1097203.880000,-1903248.630000,25298.310500,-95639.125000,-464863.094000,-1056523.380000,-1886620.500000,7084.827150,-3335.301760,-479552.625000,-1051823.380000,-1835805.880000,2678.025150,-346329.406000,-478323.313000,-1018275.940000,-1817633.630000,-15091.081100,-481348.719000,-478044.688000,-1027789.190000,-1813595.750000,-108868.281000
29182.535200,-89968.195300,-472795.719000,-1095978.500000,-1914969.880000,25022.605500,-84442.140600,-448916.969000,-1046280.190000,-1887840.750000,7119.645510,2449.187260,-455961.281000,-1032798.750000,-1826945.380000,2864.481450,-334025.469000,-446447.125000,-991026.875000,-1797854.500000,-14812.042000,-474290.969000,-439280.156000,-990212.563000,-1782091.380000,-107721.945000
60037.027300,112024.992000,-241372.547000,-1028444.500000,-2100243.000000,66403.992200,148984.250000,-97312.492200,-818397.125000,-1771061.880000,53071.031300,134033.203000,-2451.264890,-585397.688000,-1521515.250000,40416.632800,199062.172000,98562.789100,-351785.406000,-1314400.500000,38334.703100,196789.609000,197169.875000,-207621.828000,-1035778.000000,73347.554700
15527.835900,-11013.946300,-393003.563000,-1056613.000000,-1957689.500000,34877.332000,17005.361300,-331707.469000,-946578.438000,-1850795.630000,22542.767600,-52099.242200,-296487.406000,-876220.563000,-1713666.380000,16992.343800,-115285.273000,-241142.297000,-783182.875000,-1612413.130000,8777.234380,-212800.281000,-186474.344000,-724733.125000,-1522854.630000,-5082.271000
114318.719000,175473.594000,-261181.969000,-1234491.130000,-2521397.250000,104310.289000,221603.703000,57574.308600,-1344920.630000,-2014919.630000,105397.188000,242875.688000,160571.422000,-621693.375000,-2009788.880000,111853.414000,305565.250000,274714.188000,-52800.476600,-1648771.750000,127805.477000,323416.906000,381361.125000,106032.742000,-1049666.750000,179360.016000
16183.173800,1719.942380,-377182.719000,-1047145.440000,-1963663.380000,38742.683600,32099.394500,-309127.625000,-926344.313000,-1841368.750000,27287.039100,-101616.625000,-267652.188000,-845145.563000,-1689042.250000,19589.496100,-64403.558600,-206742.766000,-742416.375000,-1574489.000000,13258.519500,-100995.758000,-147526.969000,-674898.125000,-1471438.250000,32685.359400
49900.785200,99945.726600,-246416.063000,-1000981.130000,-2009476.880000,69472.265600,134702.953000,-118487.313000,-797178.438000,-1711689.880000,52658.832000,111153.141000,-28841.691400,-594203.500000,-1502334.630000,37450.968800,176622.141000,65927.773400,-389591.344000,-1306019.380000,33938.902300,166882.797000,160408.141000,-254214.406000,-1049885.130000,47936.351600
17696.841800,57032.789100,-309806.563000,-1017967.130000,-2026642.250000,60403.800800,94863.773400,-207014.766000,-852110.500000,-1830308.250000,43640.832000,29876.005900,-137851.531000,-712933.938000,-1598012.000000,26656.822300,78638.585900,-54926.609400,-558575.250000,-1422663.630000,18491.244100,145910.859000,17654.400400,-449753.500000,-1253402.750000,124270.820000
36098.058600,-103225.648000,-484576.906000,-1101375.250000,-1910305.500000,25418.164100,-95941.398400,-466946.188000,-1060686.880000,-1893454.130000,7195.109860,-3249.119380,-481987.031000,-1055992.380000,-1842649.000000,2807.414790,-346859.844000,-480947.656000,-1022291.060000,-1824623.500000,-14932.001000,-481837.688000,-480027.094000,-1032157.130000,-1820635.630000,-109102.117000
78813.718800,137147.594000,-239464.969000,-1121533.880000,-2385616.500000,60212.062500,178782.172000,-45511.410200,-937732.500000,-1972580.130000,56508.953100,181158.594000,56669.023400,-588364.688000,-1586714.630000,51143.808600,243889.906000,167200.781000,-255195.250000,-1369881.630000,53964.593800,250779.297000,272096.375000,-98534.406300,-1043532.690000,128329.961000
12734.041000,27736.121100,-344298.563000,-1029084.060000,-1982025.000000,49089.785200,61575.765600,-261248.828000,-886218.875000,-1826446.000000,36382.589800,-75623.140600,-206890.125000,-780564.625000,-1639894.500000,23603.466800,18356.097700,-135484.859000,-655955.563000,-1497123.630000,17605.681600,62960.339800,-69584.226600,-569455.813000,-1364708.250000,89988.445300
36234.160200,-103766.289000,-486121.344000,-1104566.630000,-1915810.130000,25509.832000,-96143.679700,-468503.094000,-1063834.130000,-1898704.630000,7274.281740,-3206.947750,-483678.156000,-1059107.630000,-1847880.380000,2904.792970,-347391.719000,-482612.719000,-1025342.880000,-1829915.500000,-14814.052700,-482334.938000,-481406.406000,-1035422.690000,-1825906.380000,-109371.164000
13593.337900,-25490.843800,-411339.563000,-1070701.880000,-1959471.500000,31566.603500,-809.018311,-356903.625000,-971685.000000,-1868055.630000,17722.730500,11837.293000,-328576.188000,-912258.000000,-1745864.000000,13786.411100,-174087.234000,-279841.906000,-828871.563000,-1658350.880000,2957.767820,-325157.344000,-231461.281000,-780197.688000,-1582530.380000,-45189.136700
103612.063000,165329.547000,-269576.000000,-1200260.750000,-2499316.750000,82611.617200,210277.469000,29372.394500,-1328694.130000,-2035113.630000,83446.085900,227347.281000,132540.922000,-654983.500000,-2025098.750000,86627.328100,289535.844000,246256.031000,-106129.695000,-1593606.000000,98469.140600,304677.094000,352587.563000,50519.457000,-1132164.880000,168616.859000
88671.320300,149423.016000,-246363.359000,-1163555.880000,-2454628.000000,62850.816400,192676.156000,-14403.785200,-1089520.000000,-2047229.750000,62893.808600,202113.969000,88841.648400,-610432.000000,-1742686.750000,61562.640600,264263.031000,201473.781000,-194049.563000,-1441016.880000,67910.929700,274801.094000,307474.969000,-35998.359400,-1080384.630000,148357.828000
