3.118501,3.527611,-1.198610,-1.626155,-2.172184,2.473953,3.343495,4.975417,-1.934239,-2.096548,2.718171,3.667069,6.647361,-1.714403,-2.270034,3.122544,3.779760,6.165293,2.359686,-2.176080,3.177890,4.115742,5.647374,8.942256,-2.230407,2.498975
0.761031,4.794274,6.484311,5.989108,5.836667,2.388909,-1.073475,7.865880,7.491698,7.245805,2.647326,-1.395021,9.654311,9.065071,8.362802,3.139124,-0.879891,9.807648,10.323888,10.009927,3.058172,-1.236279,0.840747,12.183983,11.665825,-0.848825
3.263477,3.785509,3.355249,-1.301623,-1.980451,2.526664,3.570117,7.924923,0.205920,-1.784019,2.741858,3.905286,7.287551,4.676398,-1.438285,3.124081,4.046196,6.581096,10.485311,0.793586,3.164663,4.372533,5.989519,10.852237,5.978315,2.741174
4.535443,7.705270,6.532312,6.187362,6.203196,3.312729,2.625893,7.959051,7.613788,7.534812,3.176167,1.084684,9.994610,9.135918,8.606606,3.625639,-0.029516,12.069229,10.379072,10.185809,3.546810,-0.698681,14.796327,12.349364,11.752568,-0.195716
3.435289,4.064996,-1.187052,-1.706630,-2.285011,2.619478,3.800537,7.421932,-1.993050,-2.197476,2.868550,4.165226,7.840147,-1.694466,-2.364470,3.288765,4.290125,7.105292,6.662593,-2.219946,3.343829,4.649973,6.389695,11.247780,-2.199560,2.885702
3.304692,3.829286,3.695955,-0.856281,-1.790368,2.567135,3.682757,7.765077,1.486818,-1.406468,2.760827,4.032106,7.203396,5.185557,-0.408379,3.132973,4.177937,6.613373,10.247769,2.406460,3.180358,4.511282,6.124098,10.651010,6.646046,2.850215
0.396577,1.563771,5.735476,5.567620,5.542238,2.105877,-1.175686,6.777373,6.856312,6.806208,2.387876,-1.457958,7.662864,8.107188,7.765729,2.843484,-0.906823,5.257570,9.111368,9.170392,2.770078,-1.260066,-0.469620,10.414434,10.509874,-0.857413
4.766064,7.250853,6.782355,6.995942,7.517203,3.902609,9.568169,8.002908,8.195386,8.640219,3.363053,10.561911,9.736877,9.496568,9.564083,3.725364,7.006531,11.491610,10.562034,10.896674,3.639926,5.245014,13.397693,12.242235,12.221282,6.194191
3.465624,4.000332,-0.997212,-1.697450,-2.280814,2.676274,3.762239,8.382583,-1.925933,-2.187708,2.911322,4.122955,7.780257,-1.429566,-2.333792,3.326943,4.267047,6.967646,9.819335,-2.134716,3.380445,4.626639,6.325755,11.613271,-1.864090,2.869285
4.956778,6.351872,7.069939,8.166722,9.357313,4.804286,7.791532,7.903085,9.036252,10.225348,3.391756,8.692946,9.030196,9.913096,10.957041,3.492475,10.034767,10.191816,10.666035,11.865651,3.228358,11.190553,11.510207,11.741264,12.761341,6.621684
3.354087,3.882784,3.779351,-0.321578,-1.565671,2.608448,3.801188,7.599306,2.357168,-0.808454,2.776868,4.164411,7.135543,5.303269,0.651435,3.138637,4.315148,6.661638,10.075750,3.443624,3.194035,4.656557,6.272775,10.462188,6.821120,2.966358
4.832391,6.785927,7.042677,7.871219,8.865230,4.436779,8.476660,8.012479,8.847354,9.821110,3.366024,9.299336,9.403513,9.871133,10.608254,3.593408,10.840920,10.834046,10.722069,11.664185,3.400637,11.614559,12.393122,12.048166,12.706745,7.215612
3.657342,7.725173,6.563798,6.245256,6.285704,3.043644,0.636342,7.983802,7.669108,7.611143,3.016216,-0.193927,10.010877,9.179735,8.674313,3.482816,-0.312138,12.063386,10.418657,10.247687,3.395196,-0.985094,13.735038,12.381805,11.808193,-0.422193
4.629734,4.847996,5.230437,5.301478,5.465281,4.408285,5.630964,6.199386,6.367081,6.507047,3.309094,6.999144,7.013685,7.324245,7.503271,3.012213,7.497497,7.816026,8.340962,8.408193,3.091711,7.849235,8.620743,9.172449,9.413665,4.846071
3.754327,4.823467,5.488851,5.952115,6.471138,4.631240,5.520874,6.325681,6.862222,7.366198,3.638301,7.030101,7.086464,7.690062,8.215012,2.960470,7.786772,7.810832,8.550208,9.025808,2.785453,8.275761,8.527702,9.319468,9.889699,5.090320
4.937191,7.543643,6.632070,6.485445,6.689646,3.511823,8.121797,7.986838,7.827705,7.941770,3.243722,6.307807,9.907483,9.279512,8.962467,3.668796,0.904663,11.868857,10.465263,10.453233,3.594140,-0.118863,14.174326,12.333022,11.939521,0.588349
3.470044,4.005077,-0.424050,-1.663551,-2.244356,2.710590,3.793242,8.439354,-1.794379,-2.148236,2.928262,4.158191,7.722737,-0.654579,-2.259073,3.333929,4.310033,6.969796,10.792172,-1.978473,3.386825,4.669034,6.348689,11.518531,-0.897075,2.910180
3.415502,3.943248,3.763917,0.090644,-1.298355,2.651793,3.932912,7.425054,2.909703,-0.405302,2.793631,4.310382,7.074160,5.288803,1.353929,3.144117,4.459723,6.721271,9.859519,3.956418,3.207436,4.808886,6.440455,10.273567,6.792904,3.091284
4.842573,7.390771,6.718764,6.758753,7.133743,3.681023,10.055896,8.006531,8.026814,8.315277,3.289969,10.381613,9.832159,9.404320,9.285604,3.690803,2.597660,11.681018,10.529635,10.696060,3.618597,1.273286,13.742925,12.300653,12.101469,2.215820
4.731150,7.136762,6.873452,7.269410,7.944079,3.959606,9.243718,8.027757,8.400574,9.010961,3.324971,10.153995,9.673856,9.626982,9.887234,3.666248,9.317796,11.338314,10.634165,11.142339,3.559116,8.007417,13.125587,12.224509,12.390159,7.600649
2.456070,7.562923,6.586471,6.300753,6.364968,2.757887,-0.265445,7.997262,7.719704,7.684186,2.844243,-0.833840,9.982551,9.211091,8.739121,3.325119,-0.531804,12.035784,10.446485,10.299971,3.231242,-1.215792,10.197366,12.379539,11.847346,-0.604707
4.723942,5.038217,4.676103,3.587966,2.606941,3.148469,5.966081,6.196336,5.072713,4.166708,3.110489,6.782974,7.138443,6.520808,5.646740,3.360399,7.144659,8.074661,8.253347,6.884324,3.581761,7.910658,9.006069,9.245923,8.381290,5.376910
4.751213,5.024423,4.753170,3.828033,3.001037,3.141126,5.959364,6.191463,5.236874,4.486679,3.080662,6.809357,7.123296,6.630451,5.910579,3.312018,7.179828,8.052701,8.259558,7.094456,3.541331,7.990398,8.980231,9.231585,8.522375,5.431815
4.777146,6.914483,7.006728,7.714118,8.622439,4.227796,8.709709,8.034821,8.732995,9.610074,3.320832,9.538110,9.513995,9.818795,10.418512,3.596283,11.409748,11.021810,10.716455,11.533864,3.434689,11.793370,12.647358,12.133351,12.638891,7.717336
3.481228,4.012450,3.751363,0.374640,-1.083552,2.698518,4.076503,7.240348,3.021068,-0.022425,2.814278,4.469673,7.025495,5.269135,1.810422,3.153575,4.621179,6.794265,9.651225,4.074162,3.224710,4.980973,6.626958,10.089904,6.766311,3.225717
4.992432,6.005083,6.988612,8.175472,9.422285,4.886651,7.246089,7.756825,8.994716,10.246460,3.373962,8.236916,8.724945,9.800248,10.953913,3.395294,10.294653,9.690036,10.512988,11.791463,3.103099,11.696392,10.795783,11.447842,12.615793,6.725227
3.477321,4.003352,0.871387,-1.605859,-2.191315,2.736845,3.819723,8.269135,-1.556274,-2.087364,2.937283,4.188543,7.631790,1.141265,-2.140826,3.331710,4.342851,6.940291,10.856119,-1.679472,3.385288,4.699819,6.374152,11.322727,1.383986,2.948872
4.738663,7.027951,6.949704,7.512109,8.316185,4.063462,8.961667,8.039831,8.582213,9.338646,3.306734,9.819426,9.602399,9.736455,10.175807,3.620104,11.090947,11.186038,10.687245,11.357795,3.487633,10.761894,12.883791,12.191235,12.532107,8.084241
4.766988,5.006436,4.818787,4.043611,3.356361,3.146578,5.944047,6.185866,5.383994,4.774380,3.052976,6.825566,7.105260,6.724350,6.143832,3.262558,7.199721,8.025083,8.263415,7.279033,3.498242,8.056857,8.945040,9.215364,8.643261,5.474826
4.683118,5.043987,4.583166,3.301560,2.127594,3.164334,5.958148,6.199698,4.881521,3.781319,3.139458,6.739746,7.147823,6.389412,5.331933,3.404671,7.086647,8.085529,8.243683,6.635604,3.617323,7.809167,9.014548,9.256217,8.212281,5.305405
4.949404,5.634261,6.810844,8.016708,9.262210,4.851794,6.618198,7.533408,8.797080,10.049030,3.394652,7.660376,8.366273,9.551216,10.739246,3.316567,10.682038,9.146302,10.240775,11.521537,3.004077,12.125791,10.017436,11.060703,12.294385,6.999599
4.506688,4.831892,5.260751,5.395413,5.616679,4.434803,5.600119,6.204420,6.435174,6.633260,3.330894,7.014420,7.006989,7.367326,7.604023,2.975062,7.507560,7.795090,8.354897,8.490653,3.026265,7.847660,8.584520,9.172520,9.470046,4.845125
3.284239,4.982292,6.099718,7.064084,8.050778,4.400076,5.550349,6.812427,7.831474,8.820887,3.628431,6.589451,7.514581,8.551576,9.532179,3.095378,9.235760,8.128224,9.264944,10.261501,2.709580,10.590628,8.722067,9.973165,11.003822,6.375296
2.928219,4.865946,5.792390,6.556763,7.350697,4.453419,5.467907,6.546060,7.368098,8.159662,3.713062,6.728084,7.263026,8.118654,8.917014,3.003243,8.381999,7.918113,8.882004,9.666129,2.642485,9.348122,8.546737,9.605577,10.444537,5.673374
4.682296,7.544231,6.664904,6.544589,6.773612,3.281954,4.831170,8.016708,7.882081,8.019467,3.103483,2.878665,9.923513,9.325357,9.031682,3.546537,0.392436,11.879412,10.507159,10.516267,3.460564,-0.653521,14.206895,12.366978,11.998197,0.154639
3.291464,3.687970,-1.216025,-1.557506,-2.128047,2.734097,3.626112,4.270709,-2.041301,-2.027117,2.917018,3.995962,6.614089,-1.728103,-2.172591,3.301097,4.123184,6.400942,-0.228258,-2.081889,3.374693,4.486363,6.041698,8.560966,-2.254683,2.773040
3.560227,4.098171,3.746040,0.384849,-1.230756,2.751286,4.242352,7.058091,3.083927,-0.005150,2.841743,4.654568,6.987386,5.257560,1.896447,3.170425,4.808277,6.887917,9.398722,4.122409,3.250290,5.181408,6.844795,9.914846,6.752020,3.380269
4.662357,5.302480,6.556666,7.714396,8.898314,4.655233,6.029014,7.254874,8.470540,9.662006,3.458109,7.029942,7.995210,9.194253,10.347277,3.229840,10.529708,8.648081,9.876979,11.090872,2.890785,12.008731,9.325699,10.618681,11.833582,7.046948
4.771990,4.986553,4.874317,4.230399,3.665312,3.166784,5.923799,6.179694,5.512238,5.023267,3.029316,6.835677,7.085980,6.804196,6.343573,3.214007,7.209298,7.995039,8.264949,7.437561,3.453735,8.115579,8.905298,9.198207,8.746071,5.508252
1.421378,6.668633,6.625293,6.362791,6.440221,2.469770,-0.748879,8.014720,7.783038,7.760019,2.659322,-1.224091,9.977679,9.265658,8.817412,3.148140,-0.702071,11.495560,10.497709,10.368829,3.051412,-1.396251,4.482554,12.400218,11.918915,-0.747606
3.491262,4.009489,2.365604,-1.510756,-2.121533,2.757078,3.858714,8.103675,-1.045723,-1.991263,2.942309,4.233169,7.546981,3.247236,-1.937853,3.325588,4.391199,6.924119,10.647786,-1.013559,3.381324,4.748871,6.410631,11.133824,4.102167,2.998493
4.625524,5.036230,4.476404,2.986429,1.604170,3.182175,5.926769,6.203489,4.674018,3.356972,3.163515,6.670353,7.148370,6.239680,4.982045,3.440840,6.996115,8.077708,8.234400,6.359105,3.644672,7.675712,8.993781,9.262143,8.019814,5.210727
3.643999,4.188683,3.747665,0.319349,-1.669574,2.805533,4.410127,6.896374,3.125381,-0.184914,2.873857,4.843558,6.961000,5.255164,1.930824,3.193808,5.000430,6.991498,9.159057,4.181992,3.283012,5.388308,7.065584,9.763025,6.749430,3.538733
3.619059,4.243151,-1.237745,-1.649055,-2.260545,2.884170,4.129512,6.885496,-2.117080,-2.145453,3.074522,4.544903,7.844137,-1.752433,-2.282339,3.478598,4.705771,7.309394,3.801653,-2.145994,3.552262,5.102346,6.831273,11.011727,-2.281111,3.200103
4.765758,4.965955,4.922796,4.396097,3.940924,3.201215,5.900707,6.173583,5.626978,5.244082,3.010548,6.841989,7.066543,6.874183,6.519062,3.167414,7.211670,7.964259,8.265452,7.577636,3.408284,8.170022,8.863510,9.181157,8.836215,5.533215
3.509626,4.022651,3.384783,-1.337336,-2.020933,2.771979,3.916145,7.956421,0.037875,-1.834830,2.943791,4.299763,7.458276,4.732864,-1.522685,3.316507,4.461433,6.916796,10.447413,0.405940,3.375833,4.821554,6.469175,10.946526,6.047417,3.063278
0.790157,4.321485,6.604516,6.385598,6.492776,2.194258,-1.037831,7.890038,7.784172,7.792534,2.457004,-1.468967,9.502325,9.240786,8.829570,2.940366,-0.821722,9.279214,10.424211,10.367892,2.845085,-1.517568,1.129363,12.141065,11.905446,-0.849391
4.733991,7.268583,6.826951,7.062280,7.615105,3.671141,9.658309,8.047339,8.257100,8.727577,3.218312,10.577346,9.777036,9.558918,9.643999,3.609836,3.891259,11.526189,10.624582,10.974972,3.523234,2.295341,13.413113,12.303508,12.301527,3.712157
4.820340,7.400876,6.756681,6.820024,7.221708,3.470079,9.356312,8.041084,8.082774,8.395725,3.160305,8.445445,9.860194,9.457329,9.359287,3.581499,1.523472,11.700611,10.581810,10.765176,3.498035,0.158116,13.745762,12.345691,12.169619,1.139160
3.532233,4.812844,5.537380,6.067141,6.646277,4.554109,5.486362,6.351753,6.952432,7.519736,3.630356,6.982105,7.097597,7.758763,8.345433,2.920976,7.841594,7.802016,8.593956,9.137553,2.702436,8.384537,8.496359,9.347691,9.978845,5.145208
3.733774,4.284219,3.755467,0.314835,-2.219912,2.861656,4.584107,6.754713,3.185164,-0.281194,2.910553,5.038812,6.947646,5.262278,2.023650,3.223462,5.200364,7.107123,8.960789,4.266814,3.322927,5.605478,7.294546,9.634125,6.759157,3.703584
4.547907,5.006994,4.352671,2.603116,0.944847,3.195725,5.860295,6.210017,4.435958,2.833577,3.177624,6.562890,7.135411,6.067327,4.562718,3.463194,6.861185,8.040095,8.229367,6.037341,3.658091,7.496177,8.927061,9.262957,7.798319,5.083116
3.661250,4.195777,-1.159315,-1.656500,-2.282214,2.928885,4.061471,8.200152,-2.070995,-2.157421,3.111605,4.454170,7.927486,-1.639351,-2.275105,3.514692,4.622550,7.248695,8.106295,-2.107445,3.586171,5.007110,6.722025,11.678672,-2.135949,3.140870
4.168936,7.537284,6.693529,6.600294,6.852509,3.036975,1.962432,8.039604,7.933652,8.092847,2.955995,0.748511,9.940177,9.365315,9.096125,3.415578,0.001618,11.875498,10.541770,10.574623,3.319450,-1.063060,14.178144,12.387838,12.049107,-0.184327
0.510251,1.421647,5.767261,5.869355,6.083364,1.958541,-1.134419,6.701050,7.026006,7.231108,2.230108,-1.530033,7.425182,8.167389,8.111842,2.674732,-0.855763,4.913778,9.075315,9.370846,2.587535,-1.528803,0.168207,10.207060,10.592669,-0.871872
3.835237,4.391630,3.773869,0.436038,-2.517949,2.922153,4.773994,6.620991,3.274026,-0.165568,2.953363,5.253504,6.946787,5.283665,2.211193,3.260401,5.421577,7.240054,8.772399,4.388134,3.371761,5.846975,7.546015,9.519227,6.787862,3.884686
4.885730,6.556916,7.123636,8.176172,9.354771,4.538157,8.078194,7.994397,9.068581,10.235569,3.259450,8.901848,9.222420,9.987624,10.969671,3.429407,10.054954,10.505192,10.760487,11.919921,3.187528,11.037954,11.914470,11.926747,12.857518,6.649165
4.369711,4.816767,5.291404,5.488849,5.766203,4.448876,5.569273,6.211452,6.502820,6.758549,3.352046,7.025823,7.002411,7.410873,7.704447,2.937739,7.520293,7.776058,8.371116,8.572793,2.957894,7.853560,8.549512,9.175515,9.526956,4.848429
3.535241,4.041735,3.820979,-1.024453,-1.880760,2.782184,3.982957,7.796402,1.388164,-1.570005,2.940598,4.376239,7.380885,5.378414,-0.658018,3.304006,4.539869,6.922786,10.284956,2.224183,3.369157,4.903489,6.548595,10.764801,6.901725,3.138335
4.747160,4.945385,4.965544,4.543631,4.185566,3.248177,5.876114,6.167587,5.730590,5.439451,2.996939,6.845751,7.047535,6.936098,6.674726,3.123263,7.208789,7.933795,8.265295,7.702749,3.362013,8.222206,8.821280,9.164560,8.915988,5.549755
4.458893,4.955261,4.232148,2.223475,0.309556,3.191855,5.760443,6.224687,4.210723,2.314811,3.175060,6.424889,7.110600,5.900735,4.146263,3.465523,6.694473,7.971572,8.238971,5.721715,3.651294,7.292007,8.812521,9.263853,7.584403,4.939251
3.656702,4.182689,-0.986303,-1.640509,-2.267003,2.945559,4.057920,8.450230,-1.975458,-2.139893,3.117070,4.461910,7.864616,-1.393690,-2.233422,3.512977,4.626665,7.223674,10.194785,-2.020612,3.583027,5.011721,6.714925,11.647852,-1.824257,3.160076
3.935881,4.495424,3.808490,0.650669,-2.418026,2.980698,4.955464,6.511277,3.369530,0.121019,2.997722,5.460154,6.957932,5.327357,2.448999,3.300608,5.636672,7.370548,8.618686,4.518499,3.423895,6.083365,7.785687,9.430869,6.845290,4.061093
4.045583,4.605255,3.861917,0.937178,-1.985146,3.041414,5.144523,6.417656,3.497043,0.528780,3.046257,5.677876,6.981618,5.398438,2.740533,3.345928,5.866575,7.511500,8.488659,4.703100,3.482420,6.338571,8.034363,9.363320,6.936999,4.249261
3.568126,4.067613,3.950417,-0.467586,-1.673100,2.791747,4.067745,7.632453,2.601762,-1.072879,2.933754,4.470458,7.307693,5.575251,0.522951,3.288564,4.631692,6.939020,10.106571,3.670047,3.360953,5.000766,6.646590,10.585792,7.157968,3.223805
4.361924,4.885573,4.121061,1.868200,-0.287557,3.172241,5.633613,6.250768,4.005307,1.829398,3.158320,6.262101,7.079061,5.748774,3.752276,3.451791,6.506970,7.878728,8.267334,5.425555,3.627163,7.068117,8.658676,9.270612,7.388878,4.779542
3.238324,7.555414,6.723333,6.653449,6.927207,2.780551,0.505753,8.064649,7.985129,8.162810,2.801801,-0.293029,9.959177,9.406847,9.158276,3.275432,-0.318485,11.872100,10.580485,10.632606,3.171182,-1.402322,12.949854,12.419718,12.102101,-0.472641
4.150160,4.699260,3.929563,1.218803,-1.450095,3.094579,5.314975,6.345830,3.634107,0.927651,3.090492,5.878523,7.010142,5.488262,3.031656,3.387817,6.081597,7.640446,8.390196,4.900282,3.537627,6.579546,8.257073,9.316868,7.053322,4.426448
4.258902,4.799700,4.019711,1.534044,-0.866215,3.139747,5.485306,6.290333,3.808623,1.369390,3.129932,6.079709,7.044804,5.610570,3.382211,3.425384,6.302201,7.767503,8.316812,5.153434,3.588657,6.830684,8.473279,9.287265,7.211060,4.608540
4.680259,7.159803,6.922143,7.339672,8.051936,3.694180,9.296138,8.077731,8.465931,9.104415,3.160350,10.211848,9.722047,9.695092,9.971039,3.535939,5.872141,11.382281,10.703122,11.226449,3.429764,4.078049,13.148650,12.295581,12.477836,5.523821
3.653923,4.165159,-0.548648,-1.611530,-2.233784,2.953833,4.058502,8.332387,-1.828722,-2.108321,3.113006,4.463061,7.769374,-0.789822,-2.165360,3.499723,4.631164,7.172463,10.767462,-1.868841,3.569343,5.012402,6.708971,11.455576,-1.064060,3.175570
4.856012,4.892088,5.009740,4.622630,4.362250,3.778774,5.712725,6.156578,5.877278,5.598080,3.045571,6.789545,7.012546,7.010847,6.789494,3.070865,7.329967,7.868561,8.245305,7.811282,3.266199,7.736018,8.722896,9.138220,9.002261,4.784421
4.701257,7.407392,6.791225,6.878112,7.304582,3.246928,7.060622,8.072311,8.136047,8.471999,3.023618,5.150302,9.878471,9.505540,9.428354,3.463702,0.849216,11.713972,10.629036,10.829146,3.368611,-0.607947,13.734319,12.386915,12.231444,0.518966
3.607197,4.103895,3.966264,0.198231,-1.347306,2.803738,4.160401,7.478203,3.364566,-0.328590,2.927793,4.575740,7.241813,5.593231,1.643183,3.272841,4.740405,6.963370,9.921151,4.446373,3.352644,5.117224,6.760700,10.413164,7.192102,3.318423
3.304507,3.632406,-1.208707,-1.469015,-2.061728,2.872999,3.703529,3.051143,-2.122844,-1.935153,2.995253,4.098472,6.179443,-1.708051,-1.979777,3.346740,4.241196,6.249714,-1.376687,-1.979075,3.434512,4.615408,6.098957,7.589194,-2.237374,2.881098
4.219945,4.802361,5.323262,5.582825,5.916480,4.449693,5.537981,6.221061,6.570992,6.884696,3.371722,7.031943,7.000324,7.456090,7.805699,2.899943,7.536417,7.758669,8.390499,8.655941,2.886088,7.868879,8.515102,9.182402,9.585954,4.856625
3.656502,4.157756,0.506330,-1.565602,-2.187858,2.957968,4.073461,8.182354,-1.581783,-2.062384,3.105116,4.481593,7.685186,0.661942,-2.058697,3.482167,4.653453,7.138983,10.749329,-1.596156,3.552522,5.033982,6.712999,11.283467,0.775593,3.203963
4.712700,7.280280,6.867472,7.124241,7.705434,3.450356,9.704026,8.086602,8.314374,8.809014,3.082178,9.817354,9.811019,9.615540,9.718733,3.498616,2.310271,11.551906,10.681224,11.046861,3.404416,0.663265,13.416657,12.355425,12.374341,1.960382
2.173709,7.350571,6.745097,6.703370,6.998038,2.522206,-0.235682,8.078538,8.031707,8.228545,2.641925,-0.880637,9.938579,9.436755,9.216392,3.125302,-0.580768,11.830965,10.607425,10.680905,3.015736,-1.677867,9.233752,12.420232,12.139291,-0.712253
4.812415,6.714693,7.134899,8.110211,9.239590,4.280240,8.311629,8.052720,9.033273,10.144964,3.167468,9.091400,9.375707,10.002174,10.890571,3.399954,10.427736,10.740179,10.806767,11.888931,3.185760,11.089787,12.229016,12.064832,12.876158,6.861083
4.823389,4.871371,5.046043,4.746133,4.571584,3.851165,5.682704,6.153924,5.966082,5.767234,3.053935,6.811873,6.997168,7.062562,6.919995,3.029655,7.338517,7.838884,8.250755,7.916654,3.213688,7.719498,8.681281,9.126405,9.070494,4.769747
3.661501,4.252896,-1.251538,-1.572157,-2.213262,3.032110,4.242049,5.862182,-2.224539,-2.068820,3.167410,4.680346,7.559474,-1.758972,-2.097998,3.544062,4.839039,7.256605,0.592050,-2.061052,3.632616,5.247806,6.945958,10.343404,-2.297510,3.340039
4.672245,7.058051,7.002208,7.588117,8.437593,3.762837,9.004557,8.095217,8.651164,9.441197,3.120633,9.838617,9.660669,9.809852,10.264493,3.474510,8.296707,11.241744,10.761945,11.447425,3.345361,6.779471,12.919829,12.272613,12.626582,7.095133
