epoch,train_loss,test_loss,physics_loss
4569,2.14581561088562,2.81768536567688,0.0
4570,2.1458072662353516,2.817685127258301,0.0
4571,2.145798683166504,2.817685127258301,0.0
4572,2.1457908153533936,2.817685127258301,0.0
4573,2.145782470703125,2.8176848888397217,0.0
4574,2.1457741260528564,2.8176846504211426,0.0
4575,2.145765781402588,2.8176846504211426,0.0
4576,2.1457574367523193,2.8176846504211426,0.0
4577,2.145749092102051,2.8176844120025635,0.0
4578,2.1457409858703613,2.8176841735839844,0.0
4579,2.1457326412200928,2.8176839351654053,0.0
4580,2.145724296569824,2.8176839351654053,0.0
4581,2.1457159519195557,2.8176841735839844,0.0
4582,2.145707607269287,2.817683696746826,0.0
4583,2.1456992626190186,2.817683696746826,0.0
4584,2.145691156387329,2.817683219909668,0.0
4585,2.1456828117370605,2.817683219909668,0.0
4586,2.145674228668213,2.817683219909668,0.0
4587,2.1456661224365234,2.817682981491089,0.0
4588,2.145657539367676,2.817682981491089,0.0
4589,2.1456494331359863,2.8176827430725098,0.0
4590,2.1456410884857178,2.8176827430725098,0.0
4591,2.1456329822540283,2.8176827430725098,0.0
4592,2.1456243991851807,2.8176822662353516,0.0
4593,2.145616292953491,2.8176825046539307,0.0
4594,2.1456079483032227,2.8176822662353516,0.0
4595,2.145599603652954,2.8176822662353516,0.0
4596,2.1455912590026855,2.8176822662353516,0.0
4597,2.145582914352417,2.8176817893981934,0.0
4598,2.1455748081207275,2.8176817893981934,0.0
4599,2.145566463470459,2.8176817893981934,0.0
4600,2.1455583572387695,2.8176815509796143,0.0
4601,2.145549774169922,2.817681312561035,0.0
4602,2.1455414295196533,2.817681312561035,0.0
4603,2.145533323287964,2.817681074142456,0.0
4604,2.145524740219116,2.817681074142456,0.0
4605,2.1455163955688477,2.817680835723877,0.0
4606,2.145508289337158,2.817680835723877,0.0
4607,2.1454997062683105,2.817680835723877,0.0
4608,2.145491600036621,2.8176803588867188,0.0
4609,2.1454830169677734,2.8176803588867188,0.0
4610,2.145475149154663,2.8176803588867188,0.0
4611,2.1454668045043945,2.8176801204681396,0.0
4612,2.145458221435547,2.8176798820495605,0.0
4613,2.1454501152038574,2.8176801204681396,0.0
4614,2.1454415321350098,2.8176796436309814,0.0
4615,2.1454334259033203,2.8176798820495605,0.0
4616,2.145425319671631,2.8176794052124023,0.0
4617,2.145416736602783,2.8176794052124023,0.0
4618,2.1454086303710938,2.8176794052124023,0.0
4619,2.145400047302246,2.8176791667938232,0.0
4620,2.1453919410705566,2.8176794052124023,0.0
4621,2.145383596420288,2.8176791667938232,0.0
4622,2.1453752517700195,2.817678928375244,0.0
4623,2.14536714553833,2.817678928375244,0.0
4624,2.1453588008880615,2.817678689956665,0.0
4625,2.145350456237793,2.817678451538086,0.0
4626,2.1453421115875244,2.817678451538086,0.0
4627,2.145333766937256,2.817678213119507,0.0
4628,2.1453256607055664,2.8176779747009277,0.0
4629,2.1453170776367188,2.8176779747009277,0.0
4630,2.14530873298645,2.8176779747009277,0.0
4631,2.1453006267547607,2.8176777362823486,0.0
4632,2.145292282104492,2.8176777362823486,0.0
4633,2.1452836990356445,2.8176772594451904,0.0
4634,2.145275592803955,2.8176774978637695,0.0
4635,2.1452674865722656,2.8176772594451904,0.0
4636,2.145258903503418,2.8176770210266113,0.0
4637,2.1452507972717285,2.8176770210266113,0.0
4638,2.14524245262146,2.8176767826080322,0.0
4639,2.1452341079711914,2.8176767826080322,0.0
4640,2.145225763320923,2.817676544189453,0.0
4641,2.1452174186706543,2.817676544189453,0.0
4642,2.145209312438965,2.817676305770874,0.0
4643,2.145200729370117,2.817676067352295,0.0
4644,2.1451923847198486,2.817676067352295,0.0
4645,2.145184278488159,2.817675828933716,0.0
4646,2.1451756954193115,2.817675828933716,0.0
4647,2.145167589187622,2.8176755905151367,0.0
4648,2.1451592445373535,2.8176755905151367,0.0
4649,2.145150899887085,2.8176755905151367,0.0
4650,2.1451427936553955,2.8176751136779785,0.0
4651,2.145134449005127,2.8176751136779785,0.0
4652,2.1451261043548584,2.8176751136779785,0.0
4653,2.14511775970459,2.8176746368408203,0.0
4654,2.1451094150543213,2.8176748752593994,0.0
4655,2.145101308822632,2.817674398422241,0.0
4656,2.1450929641723633,2.8176746368408203,0.0
4657,2.1450843811035156,2.817674160003662,0.0
4658,2.145076274871826,2.817674160003662,0.0
4659,2.1450679302215576,2.817674160003662,0.0
4660,2.145059585571289,2.817673921585083,0.0
4661,2.1450514793395996,2.817673683166504,0.0
4662,2.145043134689331,2.817673683166504,0.0
4663,2.1450347900390625,2.817673683166504,0.0
4664,2.145026206970215,2.8176732063293457,0.0
4665,2.1450181007385254,2.8176732063293457,0.0
4666,2.145009756088257,2.8176732063293457,0.0
4667,2.1450014114379883,2.8176732063293457,0.0
4668,2.144993305206299,2.8176729679107666,0.0
4669,2.144984722137451,2.8176727294921875,0.0
4670,2.1449766159057617,2.8176724910736084,0.0
4671,2.144968271255493,2.8176724910736084,0.0
4672,2.1449599266052246,2.8176722526550293,0.0
4673,2.144951581954956,2.8176722526550293,0.0
4674,2.1449432373046875,2.8176722526550293,0.0
4675,2.144934892654419,2.817671775817871,0.0
4676,2.1449267864227295,2.817671775817871,0.0
4677,2.144918441772461,2.817671775817871,0.0
4678,2.1449103355407715,2.817671537399292,0.0
4679,2.144901752471924,2.817671298980713,0.0
4680,2.1448934078216553,2.817671060562134,0.0
4681,2.144885301589966,2.8176708221435547,0.0
4682,2.1448769569396973,2.8176708221435547,0.0
4683,2.1448683738708496,2.8176705837249756,0.0
4684,2.14486026763916,2.8176705837249756,0.0
4685,2.1448519229888916,2.8176703453063965,0.0
4686,2.144843339920044,2.8176703453063965,0.0
4687,2.1448354721069336,2.8176703453063965,0.0
4688,2.144827127456665,2.8176698684692383,0.0
4689,2.1448187828063965,2.8176698684692383,0.0
4690,2.144810438156128,2.817669630050659,0.0
4691,2.1448020935058594,2.81766939163208,0.0
4692,2.14479398727417,2.81766939163208,0.0
4693,2.1447854042053223,2.817669153213501,0.0
4694,2.1447770595550537,2.817668914794922,0.0
4695,2.1447689533233643,2.8176686763763428,0.0
4696,2.1447606086730957,2.8176686763763428,0.0
4697,2.144752264022827,2.8176684379577637,0.0
4698,2.1447439193725586,2.8176684379577637,0.0
4699,2.14473557472229,2.8176684379577637,0.0
4700,2.1447272300720215,2.8176679611206055,0.0
4701,2.144718885421753,2.8176679611206055,0.0
4702,2.1447107791900635,2.8176677227020264,0.0
4703,2.144702434539795,2.8176677227020264,0.0
4704,2.1446940898895264,2.8176674842834473,0.0
4705,2.144685745239258,2.8176674842834473,0.0
4706,2.14467716217041,2.817667245864868,0.0
4707,2.1446690559387207,2.817667007446289,0.0
4708,2.1446609497070312,2.817667007446289,0.0
4709,2.1446526050567627,2.817667007446289,0.0
4710,2.144644260406494,2.817667007446289,0.0
4711,2.1446359157562256,2.817666530609131,0.0
4712,2.144627571105957,2.8176662921905518,0.0
4713,2.1446192264556885,2.8176660537719727,0.0
4714,2.144611120223999,2.8176660537719727,0.0
4715,2.1446027755737305,2.8176660537719727,0.0
4716,2.144594430923462,2.8176660537719727,0.0
4717,2.1445860862731934,2.8176655769348145,0.0
4718,2.144577741622925,2.8176655769348145,0.0
4719,2.1445693969726562,2.8176651000976562,0.0
4720,2.144561290740967,2.8176651000976562,0.0
4721,2.144552707672119,2.8176651000976562,0.0
4722,2.1445446014404297,2.817664861679077,0.0
4723,2.144536256790161,2.817664623260498,0.0
4724,2.1445279121398926,2.817664623260498,0.0
4725,2.144519805908203,2.817664623260498,0.0
4726,2.1445112228393555,2.81766414642334,0.0
4727,2.144503116607666,2.81766414642334,0.0
4728,2.1444945335388184,2.8176639080047607,0.0
4729,2.144486427307129,2.81766414642334,0.0
4730,2.1444780826568604,2.8176636695861816,0.0
4731,2.144469738006592,2.8176636695861816,0.0
4732,2.1444613933563232,2.8176634311676025,0.0
4733,2.1444530487060547,2.8176634311676025,0.0
4734,2.1444449424743652,2.8176629543304443,0.0
4735,2.1444363594055176,2.8176629543304443,0.0
4736,2.144428253173828,2.8176627159118652,0.0
4737,2.1444199085235596,2.8176627159118652,0.0
4738,2.14441180229187,2.817662477493286,0.0
4739,2.1444032192230225,2.817662239074707,0.0
4740,2.144395112991333,2.817662000656128,0.0
4741,2.1443867683410645,2.817661762237549,0.0
4742,2.144378185272217,2.817661762237549,0.0
4743,2.1443700790405273,2.8176615238189697,0.0
4744,2.144361734390259,2.8176612854003906,0.0
4745,2.1443533897399902,2.8176612854003906,0.0
4746,2.144345283508301,2.8176610469818115,0.0
4747,2.1443369388580322,2.8176608085632324,0.0
4748,2.1443285942077637,2.8176608085632324,0.0
4749,2.144320249557495,2.8176605701446533,0.0
4750,2.1443119049072266,2.817660331726074,0.0
4751,2.144303560256958,2.817660093307495,0.0
4752,2.1442952156066895,2.817660331726074,0.0
4753,2.144287109375,2.817659854888916,0.0
4754,2.1442785263061523,2.817659854888916,0.0
4755,2.144270420074463,2.817659378051758,0.0
4756,2.1442623138427734,2.817659616470337,0.0
4757,2.144253730773926,2.8176591396331787,0.0
4758,2.1442453861236572,2.8176589012145996,0.0
4759,2.1442370414733887,2.8176589012145996,0.0
4760,2.144228935241699,2.8176584243774414,0.0
4761,2.1442205905914307,2.8176584243774414,0.0
4762,2.144212245941162,2.8176584243774414,0.0
4763,2.1442039012908936,2.8176581859588623,0.0
4764,2.144195556640625,2.817657947540283,0.0
4765,2.1441872119903564,2.817657947540283,0.0
4766,2.144179105758667,2.817657947540283,0.0
4767,2.1441707611083984,2.817657709121704,0.0
4768,2.144162178039551,2.817657470703125,0.0
4769,2.1441540718078613,2.817657470703125,0.0
4770,2.144145965576172,2.817657232284546,0.0
4771,2.144137382507324,2.817657232284546,0.0
4772,2.1441292762756348,2.8176567554473877,0.0
4773,2.144120693206787,2.8176567554473877,0.0
4774,2.1441125869750977,2.8176565170288086,0.0
4775,2.144104242324829,2.8176565170288086,0.0
4776,2.1440958976745605,2.8176560401916504,0.0
4777,2.144087791442871,2.8176558017730713,0.0
4778,2.1440792083740234,2.817655563354492,0.0
4779,2.144071102142334,2.817655563354492,0.0
4780,2.1440627574920654,2.817655563354492,0.0
4781,2.144054412841797,2.817655324935913,0.0
4782,2.1440460681915283,2.817655324935913,0.0
4783,2.1440377235412598,2.817654848098755,0.0
4784,2.1440296173095703,2.817654848098755,0.0
4785,2.1440210342407227,2.817654609680176,0.0
4786,2.144012928009033,2.817654609680176,0.0
4787,2.1440045833587646,2.8176543712615967,0.0
4788,2.143996238708496,2.8176541328430176,0.0
4789,2.1439878940582275,2.8176538944244385,0.0
4790,2.143979549407959,2.8176536560058594,0.0
4791,2.1439714431762695,2.8176536560058594,0.0
4792,2.143962860107422,2.8176536560058594,0.0
4793,2.1439547538757324,2.817653179168701,0.0
4794,2.143946409225464,2.817653179168701,0.0
4795,2.1439383029937744,2.817652940750122,0.0
4796,2.143929958343506,2.817652702331543,0.0
4797,2.1439216136932373,2.817652463912964,0.0
4798,2.1439132690429688,2.8176522254943848,0.0
4799,2.1439051628112793,2.817652463912964,0.0
4800,2.1438965797424316,2.8176519870758057,0.0
4801,2.143888235092163,2.8176519870758057,0.0
4802,2.1438801288604736,2.8176517486572266,0.0
4803,2.143871545791626,2.8176515102386475,0.0
4804,2.1438632011413574,2.8176512718200684,0.0
4805,2.143855094909668,2.8176515102386475,0.0
4806,2.1438465118408203,2.81765079498291,0.0
4807,2.1438381671905518,2.81765079498291,0.0
4808,2.1438300609588623,2.817650556564331,0.0
4809,2.143821954727173,2.817650318145752,0.0
4810,2.143813371658325,2.817650318145752,0.0
4811,2.1438052654266357,2.817650079727173,0.0
4812,2.143796920776367,2.8176498413085938,0.0
4813,2.1437883377075195,2.8176498413085938,0.0
4814,2.14378023147583,2.8176496028900146,0.0
4815,2.1437721252441406,2.8176496028900146,0.0
4816,2.143763542175293,2.8176493644714355,0.0
4817,2.1437554359436035,2.8176491260528564,0.0
4818,2.143746852874756,2.8176488876342773,0.0
4819,2.1437387466430664,2.8176488876342773,0.0
4820,2.1437301635742188,2.8176486492156982,0.0
4821,2.1437220573425293,2.817648410797119,0.0
4822,2.1437137126922607,2.817648410797119,0.0
4823,2.1437056064605713,2.817647933959961,0.0
4824,2.1436970233917236,2.817647933959961,0.0
4825,2.143688678741455,2.817647695541382,0.0
4826,2.1436805725097656,2.817647695541382,0.0
4827,2.143672466278076,2.8176474571228027,0.0
4828,2.1436638832092285,2.8176469802856445,0.0
4829,2.143655776977539,2.8176469802856445,0.0
4830,2.1436471939086914,2.8176469802856445,0.0
4831,2.143639087677002,2.8176467418670654,0.0
4832,2.1436307430267334,2.8176465034484863,0.0
4833,2.143622398376465,2.8176465034484863,0.0
4834,2.1436140537261963,2.817646026611328,0.0
4835,2.1436057090759277,2.817646026611328,0.0
4836,2.1435976028442383,2.81764554977417,0.0
4837,2.1435890197753906,2.817645788192749,0.0
4838,2.143580913543701,2.817645311355591,0.0
4839,2.1435725688934326,2.8176450729370117,0.0
4840,2.143564224243164,2.8176450729370117,0.0
4841,2.1435561180114746,2.8176448345184326,0.0
4842,2.143547534942627,2.8176448345184326,0.0
4843,2.1435394287109375,2.8176445960998535,0.0
4844,2.143531084060669,2.8176443576812744,0.0
4845,2.1435225009918213,2.8176441192626953,0.0
4846,2.143514394760132,2.8176441192626953,0.0
4847,2.1435060501098633,2.817643880844116,0.0
4848,2.143497943878174,2.817643642425537,0.0
4849,2.143489360809326,2.817643642425537,0.0
4850,2.1434812545776367,2.817643165588379,0.0
4851,2.143472909927368,2.817643165588379,0.0
4852,2.1434645652770996,2.8176429271698,0.0
4853,2.143456220626831,2.8176426887512207,0.0
4854,2.1434478759765625,2.8176424503326416,0.0
4855,2.143439769744873,2.8176424503326416,0.0
4856,2.1434314250946045,2.8176422119140625,0.0
4857,2.143423080444336,2.8176417350769043,0.0
4858,2.1434149742126465,2.8176419734954834,0.0
4859,2.143406391143799,2.8176417350769043,0.0
4860,2.1433982849121094,2.817641496658325,0.0
4861,2.143389940261841,2.817641258239746,0.0
4862,2.1433815956115723,2.817641019821167,0.0
4863,2.1433732509613037,2.817640781402588,0.0
4864,2.143364906311035,2.817640781402588,0.0
4865,2.1433568000793457,2.817640781402588,0.0
4866,2.143348217010498,2.817640542984009,0.0
4867,2.1433401107788086,2.8176403045654297,0.0
4868,2.14333176612854,2.8176398277282715,0.0
4869,2.1433234214782715,2.8176398277282715,0.0
4870,2.143314838409424,2.8176398277282715,0.0
4871,2.1433067321777344,2.8176393508911133,0.0
4872,2.143298387527466,2.8176393508911133,0.0
4873,2.1432900428771973,2.817638874053955,0.0
4874,2.1432816982269287,2.817638874053955,0.0
4875,2.14327335357666,2.817638397216797,0.0
4876,2.1432652473449707,2.817638397216797,0.0
4877,2.1432571411132812,2.817638397216797,0.0
4878,2.1432485580444336,2.8176379203796387,0.0
4879,2.143240213394165,2.8176379203796387,0.0
4880,2.1432318687438965,2.8176376819610596,0.0
4881,2.143223762512207,2.8176376819610596,0.0
4882,2.1432154178619385,2.8176372051239014,0.0
4883,2.143207311630249,2.8176369667053223,0.0
4884,2.1431989669799805,2.8176369667053223,0.0
4885,2.143190383911133,2.8176369667053223,0.0
4886,2.1431822776794434,2.817636728286743,0.0
4887,2.143173933029175,2.817636251449585,0.0
4888,2.1431655883789062,2.817636251449585,0.0
4889,2.1431572437286377,2.817636013031006,0.0
4890,2.143148899078369,2.8176357746124268,0.0
4891,2.1431405544281006,2.8176355361938477,0.0
4892,2.143132209777832,2.8176352977752686,0.0
4893,2.1431241035461426,2.8176352977752686,0.0
4894,2.143115520477295,2.8176350593566895,0.0
4895,2.1431074142456055,2.8176348209381104,0.0
4896,2.143099069595337,2.8176345825195312,0.0
4897,2.1430909633636475,2.8176345825195312,0.0
4898,2.143082618713379,2.817634105682373,0.0
4899,2.1430742740631104,2.817634105682373,0.0
4900,2.143065929412842,2.817633867263794,0.0
4901,2.1430575847625732,2.817633867263794,0.0
4902,2.1430492401123047,2.817633628845215,0.0
4903,2.1430411338806152,2.8176331520080566,0.0
4904,2.1430325508117676,2.8176331520080566,0.0
4905,2.143024206161499,2.8176329135894775,0.0
4906,2.1430160999298096,2.8176324367523193,0.0
4907,2.143007755279541,2.8176324367523193,0.0
4908,2.1429996490478516,2.8176321983337402,0.0
4909,2.142991065979004,2.817631959915161,0.0
4910,2.1429829597473145,2.817631959915161,0.0
4911,2.142974376678467,2.817631721496582,0.0
4912,2.1429662704467773,2.817631483078003,0.0
4913,2.142957925796509,2.817631483078003,0.0
4914,2.1429495811462402,2.817631244659424,0.0
4915,2.1429412364959717,2.8176307678222656,0.0
4916,2.142932891845703,2.8176307678222656,0.0
4917,2.1429247856140137,2.8176302909851074,0.0
4918,2.142916202545166,2.8176305294036865,0.0
4919,2.1429080963134766,2.8176300525665283,0.0
4920,2.142899751663208,2.817629814147949,0.0
4921,2.1428914070129395,2.817629814147949,0.0
4922,2.142883062362671,2.817629337310791,0.0
4923,2.1428747177124023,2.817629337310791,0.0
4924,2.142866611480713,2.817629098892212,0.0
4925,2.1428582668304443,2.817628860473633,0.0
4926,2.142849922180176,2.817628860473633,0.0
4927,2.1428415775299072,2.8176283836364746,0.0
4928,2.1428332328796387,2.8176283836364746,0.0
4929,2.14282488822937,2.8176283836364746,0.0
4930,2.1428165435791016,2.8176279067993164,0.0
4931,2.142808437347412,2.8176276683807373,0.0
4932,2.1428000926971436,2.8176276683807373,0.0
4933,2.142791509628296,2.817627429962158,0.0
4934,2.1427834033966064,2.817627429962158,0.0
4935,2.142775058746338,2.817626953125,0.0
4936,2.1427669525146484,2.817626953125,0.0
4937,2.14275860786438,2.817626476287842,0.0
4938,2.1427502632141113,2.8176262378692627,0.0
4939,2.1427419185638428,2.8176262378692627,0.0
4940,2.142733573913574,2.8176259994506836,0.0
4941,2.1427252292633057,2.8176259994506836,0.0
4942,2.142716884613037,2.8176255226135254,0.0
4943,2.1427087783813477,2.8176255226135254,0.0
4944,2.142700433731079,2.8176252841949463,0.0
4945,2.1426920890808105,2.817624807357788,0.0
4946,2.142683982849121,2.817625045776367,0.0
