epoch,train_loss,test_loss,physics_loss
3564,5.8343335695099086e-05,4.276750087738037,0.0
3565,5.829419387737289e-05,4.276733875274658,0.0
3566,5.8245364925824106e-05,4.276716709136963,0.0
3567,5.8196405007038265e-05,4.276699542999268,0.0
3568,5.8147808886133134e-05,4.276682376861572,0.0
3569,5.809860158478841e-05,4.276666164398193,0.0
3570,5.805010732728988e-05,4.276649475097656,0.0
3571,5.8001191064249724e-05,4.276632308959961,0.0
3572,5.7952631323132664e-05,4.276615142822266,0.0
3573,5.7904220739146695e-05,4.2765984535217285,0.0
3574,5.785571556771174e-05,4.276582717895508,0.0
3575,5.780715582659468e-05,4.2765655517578125,0.0
3576,5.775837053079158e-05,4.276549339294434,0.0
3577,5.7710167311597615e-05,4.276532173156738,0.0
3578,5.766172762378119e-05,4.276515960693359,0.0
3579,5.7613360695540905e-05,4.276499271392822,0.0
3580,5.756485916208476e-05,4.276483058929443,0.0
3581,5.7517179811839014e-05,4.2764668464660645,0.0
3582,5.746813985751942e-05,4.276450157165527,0.0
3583,5.741999848396517e-05,4.276433944702148,0.0
3584,5.737186438636854e-05,4.276416778564453,0.0
3585,5.732354475185275e-05,4.276400566101074,0.0
3586,5.727593452320434e-05,4.276384353637695,0.0
3587,5.722745117964223e-05,4.276367664337158,0.0
3588,5.717969179386273e-05,4.2763519287109375,0.0
3589,5.713183418265544e-05,4.276335716247559,0.0
3590,5.708367098122835e-05,4.2763190269470215,0.0
3591,5.703594069927931e-05,4.276302814483643,0.0
3592,5.698786480934359e-05,4.2762861251831055,0.0
3593,5.6939901696750894e-05,4.276270389556885,0.0
3594,5.689179670298472e-05,4.276253700256348,0.0
3595,5.6843982747523114e-05,4.276237964630127,0.0
3596,5.679647802026011e-05,4.276221752166748,0.0
3597,5.674863496096805e-05,4.276206016540527,0.0
3598,5.6700751883909106e-05,4.276190757751465,0.0
3599,5.665287608280778e-05,4.276174068450928,0.0
3600,5.660554961650632e-05,4.276158332824707,0.0
3601,5.655791755998507e-05,4.27614164352417,0.0
3602,5.6510703871026635e-05,4.276125431060791,0.0
3603,5.64627225685399e-05,4.276109218597412,0.0
3604,5.641540701617487e-05,4.276093482971191,0.0
3605,5.6367727665929124e-05,4.276077747344971,0.0
3606,5.6320503063034266e-05,4.276061534881592,0.0
3607,5.627299833577126e-05,4.276045799255371,0.0
3608,5.622575554298237e-05,4.276030540466309,0.0
3609,5.617841088678688e-05,4.276014804840088,0.0
3610,5.613133544102311e-05,4.275998592376709,0.0
3611,5.608380160992965e-05,4.275982856750488,0.0
3612,5.603667887044139e-05,4.275967121124268,0.0
3613,5.598940697382204e-05,4.275951385498047,0.0
3614,5.594235335593112e-05,4.275935649871826,0.0
3615,5.589557986240834e-05,4.2759199142456055,0.0
3616,5.584869722952135e-05,4.275904178619385,0.0
3617,5.5801519920350984e-05,4.275888442993164,0.0
3618,5.575437535298988e-05,4.27587366104126,0.0
3619,5.5707314459141344e-05,4.275857925415039,0.0
3620,5.5660180805716664e-05,4.27584171295166,0.0
3621,5.5613458243897185e-05,4.275826454162598,0.0
3622,5.556649193749763e-05,4.275811672210693,0.0
3623,5.551986760110594e-05,4.275795936584473,0.0
3624,5.547306500375271e-05,4.27578067779541,0.0
3625,5.5426022299798205e-05,4.275765419006348,0.0
3626,5.537949618883431e-05,4.275751113891602,0.0
3627,5.5332766351057217e-05,4.275733947753906,0.0
3628,5.528601468540728e-05,4.275719165802002,0.0
3629,5.523947038454935e-05,4.2757039070129395,0.0
3630,5.519262776942924e-05,4.275688648223877,0.0
3631,5.5146272643469274e-05,4.275672912597656,0.0
3632,5.509969196282327e-05,4.275657653808594,0.0
3633,5.505349690793082e-05,4.2756428718566895,0.0
3634,5.500674888025969e-05,4.275628089904785,0.0
3635,5.496025914908387e-05,4.275613307952881,0.0
3636,5.4914002248551697e-05,4.275597095489502,0.0
3637,5.4867683502379805e-05,4.275582790374756,0.0
3638,5.482160486280918e-05,4.275567531585693,0.0
3639,5.477467129821889e-05,4.275552749633789,0.0
3640,5.472864359035157e-05,4.275537490844727,0.0
3641,5.468232848215848e-05,4.2755231857299805,0.0
3642,5.4636322602164e-05,4.27550745010376,0.0
3643,5.459018575493246e-05,4.2754926681518555,0.0
3644,5.45440343557857e-05,4.275477409362793,0.0
3645,5.449817763292231e-05,4.275464057922363,0.0
3646,5.445189162855968e-05,4.275447368621826,0.0
3647,5.44061440450605e-05,4.275433540344238,0.0
3648,5.4359967180062085e-05,4.275418758392334,0.0
3649,5.431384488474578e-05,4.27540397644043,0.0
3650,5.426799179986119e-05,4.275388717651367,0.0
3651,5.4221782193053514e-05,4.2753753662109375,0.0
3652,5.417614011093974e-05,4.275359153747559,0.0
3653,5.413038525148295e-05,4.275345325469971,0.0
3654,5.408466677181423e-05,4.275330066680908,0.0
3655,5.403931572800502e-05,4.2753167152404785,0.0
3656,5.3993302572052926e-05,4.2753005027771,0.0
3657,5.394762411015108e-05,4.27528715133667,0.0
3658,5.390184014686383e-05,4.275272369384766,0.0
3659,5.385638360166922e-05,4.2752580642700195,0.0
3660,5.381074151955545e-05,4.275242805480957,0.0
3661,5.376533590606414e-05,4.2752299308776855,0.0
3662,5.371936276787892e-05,4.275214195251465,0.0
3663,5.36742081749253e-05,4.275200843811035,0.0
3664,5.362912634154782e-05,4.275185585021973,0.0
3665,5.358347698347643e-05,4.275173187255859,0.0
3666,5.353813321562484e-05,4.2751569747924805,0.0
3667,5.349281127564609e-05,4.275145053863525,0.0
3668,5.3446958190761507e-05,4.275128364562988,0.0
3669,5.3401716286316514e-05,4.275116920471191,0.0
3670,5.335602327249944e-05,4.275099754333496,0.0
3671,5.331140346243046e-05,4.275088310241699,0.0
3672,5.326598693500273e-05,4.275071144104004,0.0
3673,5.322079960023984e-05,4.275061130523682,0.0
3674,5.3176150686340407e-05,4.275041580200195,0.0
3675,5.313087967806496e-05,4.275032997131348,0.0
3676,5.308581603458151e-05,4.275013446807861,0.0
3677,5.304072692524642e-05,4.275007247924805,0.0
3678,5.299620534060523e-05,4.274984359741211,0.0
3679,5.2951440011383966e-05,4.2749786376953125,0.0
3680,5.2906794735463336e-05,4.274955749511719,0.0
3681,5.2861963922623545e-05,4.274953842163086,0.0
3682,5.28173113707453e-05,4.274925231933594,0.0
3683,5.277319723973051e-05,4.274928092956543,0.0
3684,5.272952694213018e-05,4.274895191192627,0.0
3685,5.268525637802668e-05,4.274905204772949,0.0
3686,5.264268475002609e-05,4.274863243103027,0.0
3687,5.260035686660558e-05,4.27488374710083,0.0
3688,5.255914220470004e-05,4.274827480316162,0.0
3689,5.252042319625616e-05,4.274864673614502,0.0
3690,5.248449815553613e-05,4.274790287017822,0.0
3691,5.2452720410656184e-05,4.274850845336914,0.0
3692,5.242785846348852e-05,4.274746417999268,0.0
3693,5.241347389528528e-05,4.274844646453857,0.0
3694,5.241458711680025e-05,4.274693489074707,0.0
3695,5.2439558203332126e-05,4.274848937988281,0.0
3696,5.249962487141602e-05,4.274628639221191,0.0
3697,5.2611470891861245e-05,4.274869918823242,0.0
3698,5.279283504933119e-05,4.2745442390441895,0.0
3699,5.306243838276714e-05,4.274909973144531,0.0
3700,5.3418938477989286e-05,4.274446487426758,0.0
3701,5.383180541684851e-05,4.274959564208984,0.0
3702,5.418672299128957e-05,4.274355888366699,0.0
3703,5.4326606914401054e-05,4.274971961975098,0.0
3704,5.4067568271420896e-05,4.274331569671631,0.0
3705,5.3412608394864947e-05,4.2748847007751465,0.0
3706,5.256972144707106e-05,4.2744245529174805,0.0
3707,5.1904247811762616e-05,4.27468729019165,0.0
3708,5.1661736506503075e-05,4.274588584899902,0.0
3709,5.1828632422257215e-05,4.274476528167725,0.0
3710,5.2176408644299954e-05,4.274717807769775,0.0
3711,5.2418494306039065e-05,4.274353504180908,0.0
3712,5.2375788072822616e-05,4.274725914001465,0.0
3713,5.205774141359143e-05,4.274359226226807,0.0
3714,5.1653143600560725e-05,4.2746100425720215,0.0
3715,5.138005508342758e-05,4.274460315704346,0.0
3716,5.133854574523866e-05,4.274445533752441,0.0
3717,5.146302646608092e-05,4.2745585441589355,0.0
3718,5.1596289267763495e-05,4.2743306159973145,0.0
3719,5.160644286661409e-05,4.274576663970947,0.0
3720,5.14646053488832e-05,4.274313449859619,0.0
3721,5.124965537106618e-05,4.274499416351318,0.0
3722,5.107501783641055e-05,4.274371147155762,0.0
3723,5.100894850329496e-05,4.274377346038818,0.0
3724,5.103529110783711e-05,4.274435520172119,0.0
3725,5.1082606660202146e-05,4.2742838859558105,0.0
3726,5.107949982630089e-05,4.274446964263916,0.0
3727,5.1001625251956284e-05,4.274258136749268,0.0
3728,5.0878548790933564e-05,4.274392127990723,0.0
3729,5.0765142077580094e-05,4.27428674697876,0.0
3730,5.069984763395041e-05,4.274301528930664,0.0
3731,5.068186146672815e-05,4.274325847625732,0.0
3732,5.068258542451076e-05,4.274227142333984,0.0
3733,5.0666796596487984e-05,4.274332523345947,0.0
3734,5.0615934014786035e-05,4.274195671081543,0.0
3735,5.0540165830170736e-05,4.274292469024658,0.0
3736,5.046009027864784e-05,4.274203300476074,0.0
3737,5.0398066377965733e-05,4.274226188659668,0.0
3738,5.035910726292059e-05,4.274222373962402,0.0
3739,5.033478737459518e-05,4.274163722991943,0.0
3740,5.030937973060645e-05,4.274225234985352,0.0
3741,5.027101724408567e-05,4.27412748336792,0.0
3742,5.021770630264655e-05,4.274198055267334,0.0
3743,5.0157454097643495e-05,4.2741193771362305,0.0
3744,5.0100163207389414e-05,4.274148941040039,0.0
3745,5.005292041460052e-05,4.274125099182129,0.0
3746,5.001477256882936e-05,4.274097442626953,0.0
3747,4.99811430927366e-05,4.2741241455078125,0.0
3748,4.994460323359817e-05,4.274058818817139,0.0
3749,4.9902471801033244e-05,4.274105548858643,0.0
3750,4.985393752576783e-05,4.274039268493652,0.0
3751,4.980314042768441e-05,4.2740702629089355,0.0
3752,4.9754951760405675e-05,4.2740325927734375,0.0
3753,4.971054659108631e-05,4.274026870727539,0.0
3754,4.967027416569181e-05,4.274025917053223,0.0
3755,4.9631038564257324e-05,4.273988723754883,0.0
3756,4.959135549142957e-05,4.274012565612793,0.0
3757,4.954968608217314e-05,4.273961544036865,0.0
3758,4.9505033530294895e-05,4.273987293243408,0.0
3759,4.945942055201158e-05,4.273945331573486,0.0
3760,4.941402221447788e-05,4.27395486831665,0.0
3761,4.9370675696991384e-05,4.2739338874816895,0.0
3762,4.9328020395478234e-05,4.273920059204102,0.0
3763,4.9287391448160633e-05,4.273921012878418,0.0
3764,4.924638051306829e-05,4.273889541625977,0.0
3765,4.920462015434168e-05,4.2739033699035645,0.0
3766,4.9162299546878785e-05,4.273865699768066,0.0
3767,4.911914948024787e-05,4.2738776206970215,0.0
3768,4.907563925371505e-05,4.2738471031188965,0.0
3769,4.903247463516891e-05,4.2738494873046875,0.0
3770,4.898960833088495e-05,4.27383279800415,0.0
3771,4.894705125479959e-05,4.273819923400879,0.0
3772,4.890587297268212e-05,4.273815631866455,0.0
3773,4.886454189545475e-05,4.273792266845703,0.0
3774,4.882243592874147e-05,4.273796558380127,0.0
3775,4.878075196756981e-05,4.273769378662109,0.0
3776,4.873841317021288e-05,4.273773193359375,0.0
3777,4.869601980317384e-05,4.273749351501465,0.0
3778,4.865376467932947e-05,4.273748874664307,0.0
3779,4.861140041612089e-05,4.273731708526611,0.0
3780,4.85692398797255e-05,4.273722171783447,0.0
3781,4.8527730541536584e-05,4.273712635040283,0.0
3782,4.848606477025896e-05,4.273697376251221,0.0
3783,4.844449722440913e-05,4.27369499206543,0.0
3784,4.840273686568253e-05,4.273674011230469,0.0
3785,4.8360998334828764e-05,4.273672580718994,0.0
3786,4.831917249248363e-05,4.273653030395508,0.0
3787,4.827728116651997e-05,4.273651123046875,0.0
3788,4.82358991575893e-05,4.273633003234863,0.0
3789,4.8193614929914474e-05,4.273626804351807,0.0
3790,4.815225111087784e-05,4.273613929748535,0.0
3791,4.8110690840985626e-05,4.273603439331055,0.0
3792,4.806920696864836e-05,4.273593902587891,0.0
3793,4.802739931619726e-05,4.273580551147461,0.0
3794,4.798599547939375e-05,4.273574352264404,0.0
3795,4.7944758989615366e-05,4.273558616638184,0.0
3796,4.7903442464303225e-05,4.27355432510376,0.0
3797,4.786185672855936e-05,4.273538112640381,0.0
3798,4.782054020324722e-05,4.273533344268799,0.0
3799,4.777894355356693e-05,4.273516654968262,0.0
3800,4.773757609655149e-05,4.2735114097595215,0.0
3801,4.769605948240496e-05,4.273497581481934,0.0
3802,4.765508492710069e-05,4.273489475250244,0.0
3803,4.76135392091237e-05,4.273477554321289,0.0
3804,4.757253191201016e-05,4.273468017578125,0.0
3805,4.7531251766486093e-05,4.273458480834961,0.0
3806,4.7490095312241465e-05,4.273447036743164,0.0
3807,4.7449142584810033e-05,4.273438453674316,0.0
3808,4.740815711556934e-05,4.273425579071045,0.0
3809,4.7367117076646537e-05,4.273419380187988,0.0
3810,4.7325978812295943e-05,4.2734055519104,0.0
3811,4.7284847823902965e-05,4.273398399353027,0.0
3812,4.7243804147001356e-05,4.273385047912598,0.0
3813,4.720318247564137e-05,4.273377895355225,0.0
3814,4.716222611023113e-05,4.273365497589111,0.0
3815,4.7121327952481806e-05,4.273356914520264,0.0
3816,4.708022242994048e-05,4.273345947265625,0.0
3817,4.703927697846666e-05,4.273338317871094,0.0
3818,4.699800774687901e-05,4.273326873779297,0.0
3819,4.695729148807004e-05,4.273318290710449,0.0
3820,4.691685171565041e-05,4.273306846618652,0.0
3821,4.687602267949842e-05,4.273297309875488,0.0
3822,4.683520819526166e-05,4.273287773132324,0.0
3823,4.6794582885922864e-05,4.273278713226318,0.0
3824,4.6753764763707295e-05,4.273268222808838,0.0
3825,4.671353963203728e-05,4.273258209228516,0.0
3826,4.6672532334923744e-05,4.273250102996826,0.0
3827,4.663225627155043e-05,4.273240089416504,0.0
3828,4.659175465349108e-05,4.273230075836182,0.0
3829,4.65512894152198e-05,4.273220062255859,0.0
3830,4.651089329854585e-05,4.2732110023498535,0.0
3831,4.647023160941899e-05,4.2732014656066895,0.0
3832,4.6429882786469534e-05,4.273191928863525,0.0
3833,4.6389439376071095e-05,4.273181915283203,0.0
3834,4.6348861360456795e-05,4.273174285888672,0.0
3835,4.6308679884532467e-05,4.273163318634033,0.0
3836,4.626819281838834e-05,4.273155212402344,0.0
3837,4.6227836719481274e-05,4.273144245147705,0.0
3838,4.6187669795472175e-05,4.273137092590332,0.0
3839,4.6147077227942646e-05,4.273125648498535,0.0
3840,4.610707765095867e-05,4.273118019104004,0.0
3841,4.606667425832711e-05,4.273106098175049,0.0
3842,4.6026805648580194e-05,4.273099899291992,0.0
3843,4.598655505105853e-05,4.273087978363037,0.0
3844,4.594628990162164e-05,4.273082733154297,0.0
3845,4.5906592276878655e-05,4.273069381713867,0.0
3846,4.586646537063643e-05,4.273064613342285,0.0
3847,4.5826647692592815e-05,4.273050785064697,0.0
3848,4.5786204282194376e-05,4.273046970367432,0.0
3849,4.5745964598609135e-05,4.273032188415527,0.0
3850,4.5706234232056886e-05,4.2730302810668945,0.0
3851,4.5666667574550956e-05,4.273013591766357,0.0
3852,4.5626904466189444e-05,4.273013591766357,0.0
3853,4.558750879368745e-05,4.272994041442871,0.0
3854,4.554784391075373e-05,4.272998332977295,0.0
3855,4.550852099782787e-05,4.272973537445068,0.0
3856,4.5469565520761535e-05,4.272984027862549,0.0
3857,4.543067916529253e-05,4.272952556610107,0.0
3858,4.5392909669317305e-05,4.272971153259277,0.0
3859,4.5355158363236114e-05,4.272930145263672,0.0
3860,4.531934973783791e-05,4.272960662841797,0.0
3861,4.5285196392796934e-05,4.2729034423828125,0.0
3862,4.525438998825848e-05,4.272953987121582,0.0
3863,4.5227927330415696e-05,4.272873401641846,0.0
3864,4.5208726078271866e-05,4.272953987121582,0.0
3865,4.52003296231851e-05,4.272834777832031,0.0
3866,4.521057417150587e-05,4.272964000701904,0.0
3867,4.524797259364277e-05,4.27278470993042,0.0
3868,4.532770253717899e-05,4.272988796234131,0.0
3869,4.547238495433703e-05,4.272716522216797,0.0
3870,4.57119858765509e-05,4.273035526275635,0.0
3871,4.6079429012024775e-05,4.2726240158081055,0.0
3872,4.6606444811914116e-05,4.27310848236084,0.0
3873,4.7273351810872555e-05,4.272513389587402,0.0
3874,4.799003727384843e-05,4.273187160491943,0.0
3875,4.849048127653077e-05,4.272426128387451,0.0
3876,4.847008312935941e-05,4.273199081420898,0.0
3877,4.768865619553253e-05,4.272449970245361,0.0
3878,4.637935126083903e-05,4.273055553436279,0.0
3879,4.512923624133691e-05,4.272628307342529,0.0
3880,4.453163273865357e-05,4.272791862487793,0.0
3881,4.471935608307831e-05,4.272860527038574,0.0
3882,4.533867468126118e-05,4.2725677490234375,0.0
3883,4.5843320549465716e-05,4.272989749908447,0.0
3884,4.5834603952243924e-05,4.272501468658447,0.0
3885,4.531997910817154e-05,4.272933483123779,0.0
3886,4.4653064833255485e-05,4.2726054191589355,0.0
3887,4.426385203259997e-05,4.2727437019348145,0.0
3888,4.430973422131501e-05,4.272773742675781,0.0
3889,4.460912896320224e-05,4.272571086883545,0.0
3890,4.483657539822161e-05,4.272863864898682,0.0
3891,4.477585025597364e-05,4.272524356842041,0.0
3892,4.446796083357185e-05,4.2728095054626465,0.0
3893,4.41316697106231e-05,4.272604942321777,0.0
3894,4.397371594677679e-05,4.2726664543151855,0.0
3895,4.403006823849864e-05,4.272719383239746,0.0
3896,4.4169515604153275e-05,4.272546768188477,0.0
3897,4.422646452439949e-05,4.272764205932617,0.0
3898,4.412854468682781e-05,4.272526264190674,0.0
3899,4.3935920984949917e-05,4.272707462310791,0.0
3900,4.376946890261024e-05,4.272588729858398,0.0
3901,4.3708932935260236e-05,4.272599220275879,0.0
3902,4.3740583350881934e-05,4.272662162780762,0.0
3903,4.378614539746195e-05,4.27252197265625,0.0
3904,4.3772455683210865e-05,4.272679328918457,0.0
3905,4.368538793642074e-05,4.272514343261719,0.0
3906,4.3567957618506625e-05,4.272627830505371,0.0
3907,4.347774665802717e-05,4.272558212280273,0.0
3908,4.344183253124356e-05,4.272547721862793,0.0
3909,4.344370972830802e-05,4.272602081298828,0.0
3910,4.344270928413607e-05,4.272493839263916,0.0
3911,4.340942541602999e-05,4.2726054191589355,0.0
3912,4.334317418397404e-05,4.272488594055176,0.0
3913,4.326569614931941e-05,4.272562026977539,0.0
3914,4.320518928579986e-05,4.272516250610352,0.0
3915,4.317048660595901e-05,4.272503852844238,0.0
3916,4.315238038543612e-05,4.2725419998168945,0.0
3917,4.313141107559204e-05,4.272463321685791,0.0
3918,4.3095831642858684e-05,4.272539138793945,0.0
3919,4.304379763198085e-05,4.272456169128418,0.0
3920,4.298736894270405e-05,4.2725067138671875,0.0
3921,4.293768142815679e-05,4.272469520568848,0.0
3922,4.289975913707167e-05,4.272462368011475,0.0
3923,4.2870880861300975e-05,4.272484302520752,0.0
3924,4.2841747927013785e-05,4.272429943084717,0.0
3925,4.2806448618648574e-05,4.272481441497803,0.0
3926,4.27635241067037e-05,4.272418975830078,0.0
3927,4.27166887675412e-05,4.272457122802734,0.0
