Mode 1,Mode 2,Mode 3,Mode 4,Mode 5,Mode 6,Mode 7,Mode 8,Mean
0.0068227516617191,0.0004437434000292,-0.0007161894276891,-0.0026620679728128,-0.0026783870026848,0.0021784531076951,0.0048539959540812,-0.002159717093896,1.498974423076923
0.010400429923787,0.0022622749674074,0.0014293142500396,-0.0082710220033422,-0.0019977231164379,-0.0043178304363723,-0.0001887804292594,-0.0055768245730255,2.591157384615385
0.0102403111369217,0.0011516812907175,-0.0032009966010041,-0.0064765453566092,0.0022976805312727,-0.0062257067424811,-0.0046815024060837,-0.0024347202987887,2.6830487307692303
0.006731595395939,0.0007125154766845,-0.00080681713977,-0.002002707630164,-0.0037369082802014,0.0028928385913015,0.0052839807434923,-0.0018290434591863,1.4145686153846155
0.0103757406903669,0.003048472025699,0.0040564656900359,-0.0102652240668917,-0.0052220766051291,-0.0048426466015481,0.0004270766901829,-0.0053967519968474,2.526172346153845
0.0066457646705941,0.0009497006828557,-0.0008711140498885,-0.0014481861383121,-0.0044693995526682,0.0033336394164319,0.0055184945559142,-0.0015571966337004,1.3357936923076923
0.0072828810570758,-0.0023802991706835,0.0059864549486301,-0.0091184909502544,0.0024365882967576,-0.0039441969092357,-0.0033025513488955,0.0022425887714464,2.265362923076923
0.0074253521071577,0.0022286076371769,0.008767325533148,0.0177916553822683,0.0132842793223121,0.0219943222035291,-0.0120106313573289,0.0003459120859832,2.43098
0.0065357391404204,0.0011855171752019,-0.000872921323195,-0.0010543117882613,-0.0048249666071615,0.0034523448224259,0.0054241324118035,-0.0013140959765162,1.2561348461538462
0.0106606082672011,0.0042909268109057,0.0050585091020979,-0.0130395308816005,-0.00830118524287,-0.0073588134119145,-0.0013582247258607,-0.0027151257871111,2.560351961538461
0.0063374342062474,0.0013810433405339,-0.0008748488984598,-0.0009560551211946,-0.0048177891718873,0.0032543701240718,0.0049477207328438,-0.001103827665776,1.1650610384615383
0.0101669676116515,0.0011164520890587,-0.0037214876936055,-0.0062353374502547,0.0023957797289131,-0.0062982016608335,-0.004815987111334,-0.002193919271855,2.680222538461538
0.0099501317904506,0.0026488794691079,0.0120157669747162,0.0176591788639047,0.0181813361700123,0.0271323596459835,-0.0093809288498692,-0.0026486866672885,2.875651615384615
0.0060260202628513,0.0014163615724491,-0.0009927104470715,-0.0009755207308243,-0.0046424131721131,0.0029480412507755,0.0045760541867665,-0.0009745578506912,1.0623423461538462
0.0104006585615131,0.0021378790042828,0.0006985483327885,-0.0078976803130719,-0.0013995939944312,-0.0044799541933952,-0.0007456113418915,-0.0051307720768674,2.5970484615384617
0.0056879048814341,0.0013341330524534,-0.0011345364293699,-0.0008407264685292,-0.0043065821868113,0.0027335644314192,0.0043605580735672,-0.0009666578600702,0.9629547692307692
0.0074028550323965,-0.002692122552528,0.0049169668845424,-0.0091571775585808,0.0040680396150011,-0.0045470997020323,-0.003137816840665,0.0012161133311465,2.186383307692308
0.0053798767139546,0.0012406559276977,-0.0012664908849167,-0.0006892430820175,-0.0039452446548673,0.0025425902790591,0.004182616361296,-0.0009887226442222,0.874755
0.0050948158553246,0.0011537902617394,-0.0013765284190068,-0.0005642021071529,-0.0035848443018735,0.0023511875443022,0.0039912917707214,-0.0010183174696959,0.7954998076923077
0.0048097648193348,0.0010679216913435,-0.0014619758645116,-0.0004671222514617,-0.0032157185328087,0.0021447588020602,0.0037692797620898,-0.001044374446148,0.7209882307692308
0.0104516378538911,0.0033923694088223,0.0106286367382798,0.0046961995706132,0.0118052550357615,0.0228983858793599,-0.0086993235555775,-0.0048187529650844,2.782721653846153
0.0044910622689043,0.0009741614221808,-0.0015126094002235,-0.0003881906281869,-0.0028119796898195,0.0019028294845599,0.0034871534790609,-0.0010432917118724,0.6470023076923077
0.0040859518633262,0.0008741030795881,-0.001506534368148,-0.0003264508871957,-0.0023834231312098,0.0016058575038218,0.0030479721426982,-0.0009577423624337,0.5739519615384615
0.0100901740865903,0.0010851072738064,-0.0041277307959817,-0.0060196344612215,0.0023358771629798,-0.0062950377048782,-0.0047565711421871,-0.0020344154321472,2.6725041153846147
0.0112535826051202,0.0059104139342235,0.006859604918314,-0.0131257662839683,-0.0046255409339519,0.0008110091433598,-0.0058650467689782,0.0009160957229163,2.7243316923076923
0.0074624409730344,-0.0028122931650354,0.0036730851070551,-0.0089202126459771,0.0053202311772607,-0.0049491765114809,-0.0029751949130072,0.0002765744129788,2.105662423076923
0.0103467158200339,0.0029252817413934,0.0035570460200483,-0.0098314666524493,-0.004649822468614,-0.0046489570584933,0.0005717824689755,-0.0056745709161615,2.5213546538461538
0.001482003305393,0.0003924744588695,0.0009980725950443,0.0056132802273946,0.002191052184508,0.0057164640445938,-0.0043396869727486,0.0058202433111507,0.7953406538461537
0.0016119910127315,0.0004249467625902,0.0010731383603994,0.0061045539359621,0.0023797088154708,0.0061526554988304,-0.0047480060363695,0.0063369290021075,0.8817782692307692
0.0017390050814191,0.0004462635858962,0.0011949322155017,0.0065470749310763,0.0026444028353287,0.0065723239464493,-0.0051870256459829,0.0065203286938057,0.9554156538461538
0.0081794274841599,0.002395344174937,0.0098724782947728,0.018763903692905,0.0149337352907036,0.0237465453471136,-0.0118463075363363,-0.0005221291854848,2.578601884615384
0.0103972421883735,0.0019983718420786,-1.7393835723965404e-05,-0.0075614781505472,-0.0007826940907585,-0.0046956188301847,-0.0014000858469598,-0.0046175264267496,2.604765923076923
0.0018883551681773,0.0004676500503411,0.0013728660021091,0.0069767116684538,0.0030042177844498,0.0070266581523384,-0.0056781564388912,0.0064951404799149,1.026064846153846
0.0020815393683889,0.0004861273744299,0.0016199919083455,0.0074378651396086,0.0034804352270154,0.0075764117564481,-0.0062496936553047,0.0063012304841292,1.1029221538461538
0.0074560866212979,-0.0027332241957674,0.0024560804848378,-0.0084444965615236,0.0059884460143406,-0.0050281304035579,-0.0026581104648037,-0.0005075664071607,2.026365307692308
0.0072352933047202,0.0001317880357939,0.0074633155398063,-0.0076497075734299,-0.0040177250937048,-0.0014879740880451,-0.0026587522284594,0.0022762767378903,2.457037
0.0023344452951901,0.0005047502315543,0.0019436249118324,0.007969488444865,0.0040669684785654,0.0082963365822022,-0.0069008099956311,0.005983024831349,1.1913821153846156
0.0104840666090601,0.0038698817184632,0.0046831569359338,-0.0120943185951526,-0.007606463061894,-0.0068468826131229,-0.0007068067587502,-0.00352026132377,2.5134845
0.002665795381143,0.0005628786824089,0.002370590306247,0.0086463873307084,0.0047321388856766,0.0092565489290025,-0.007676105112422,0.005469313281958,1.2931674615384616
0.0073766033654718,-0.0024459388245163,0.0014707584063307,-0.0077602962781235,0.005862081455311,-0.0046134908810202,-0.001883558008543,-0.0012500384093171,1.945125923076923
0.0103878033201373,0.001842170305263,-0.0007240658975997,-0.0072699777176587,-0.0001374284146844,-0.0049654151563129,-0.002141170101747,-0.0040471007576361,2.6137187692307693
0.0031011110824206,0.0007241644793323,0.0029400701423868,0.0095902093026195,0.0054939141744838,0.010495583033685,-0.0085760193788807,0.004793241515958,1.4082000769230771
0.0070498489736684,-0.0002059803092686,0.0075645292900076,-0.007722779240941,-0.0036682934214899,-0.0015726801702814,-0.0030158158479071,0.0031990024781335,2.4322185000000003
0.0103343904425388,0.0028164252682498,0.0029756390162361,-0.0094001241771993,-0.0040655638100606,-0.0045004370328856,0.0005548785219853,-0.0057813423177016,2.520535
0.0101410195580725,0.0026584910756814,0.0118023634246306,0.0148859940295541,0.016911191899843,0.0256588225862287,-0.0081639480424494,-0.003733020738525,2.8559217307692304
0.0072410147178896,-0.0019854382647921,0.0007451277269332,-0.0069152725352331,0.0049873134138008,-0.0037121571267812,-0.0006384118013935,-0.0019545975575831,1.859569576923077
0.0036413893857486,0.0009899557267279,0.0036714321211348,0.0107945122202439,0.0064951801521658,0.0118830124623806,-0.0094993546844606,0.0040940439107805,1.5378851153846154
0.0069384132036772,-0.0005854019686316,0.0075372041238867,-0.0078817470928593,-0.002990665011179,-0.0017692866797691,-0.0032206055038774,0.0037025536291116,2.397742615384616
0.0088459476455202,0.0024873858322297,0.0107969442903708,0.0192765150238059,0.016361820883963,0.0249379016250067,-0.0110579146406489,-0.0013257751178401,2.6986244230769234
0.0070719093668869,-0.0014119656354734,0.000228292520147,-0.0059524258769671,0.0035261925624224,-0.0024282082796866,0.0009277215942429,-0.0025447203604921,1.7682982692307692
0.011084666640944,0.005711332589858,0.0057390536869307,-0.0147812373873528,-0.0080773500894742,-0.0053937201667059,-0.0038107808144776,0.0005210226484111,2.6477484615384617
0.010370767322249,0.0016740054211198,-0.0014198065912107,-0.007026362667741,0.0005296030564846,-0.0052772277207522,-0.0029326950602586,-0.0034513138517759,2.6234377692307693
0.0106414170000132,0.0042346174219086,0.0093089836972784,-0.0018597038000953,0.0064036793383146,0.0162700221297225,-0.0079102267969007,-0.0033305543842229,2.7305269230769227
0.0042686800212586,0.0012914124835244,0.0045335915725127,0.0121277609136609,0.0076769506313476,0.013441101087471,-0.0103309905339062,0.0034211769445632,1.683794346153846
0.0068989685715115,-0.0008241298303397,-0.0001109521271295,-0.004958734253266,0.001746172632588,-0.0009710917759483,0.0024833936996222,-0.0028824679820321,1.6726215769230768
0.0103630043471845,0.0035773059499105,0.0043232961561894,-0.0113105041949035,-0.00683524318625,-0.0061610371300074,-0.0002486794426318,-0.004121017843132,2.482488307692308
0.0103339119344797,0.0027096941858578,0.0023250869829475,-0.0089628034456005,-0.0034592064234989,-0.0043996032113542,0.0003697675520715,-0.0057017743842694,2.522983307692308
0.0069050117437459,-0.0010060660195497,0.007372784161341,-0.0081308465781115,-0.0019747981266559,-0.0020930108407167,-0.0032344100767291,0.0037116251259317,2.352720769230769
0.0067396503397125,-0.0003139548268727,-0.0003321917063066,-0.0040197748625324,-3.1126150964667606e-05,0.0004068303364434,0.003730054711871,-0.0028848494358649,1.5757082307692305
0.0049608895769879,0.0015785272329467,0.0054558336458572,0.013480939357068,0.0088810951420964,0.0152250299604276,-0.0109380401091124,0.002655581536395,1.843152423076923
0.0103435562504175,0.0015084182378859,-0.0020915839544093,-0.0068192946818398,0.0011712957502419,-0.0055964807189565,-0.0036915858278529,-0.0028829257348008,2.6326781923076927
0.0066027743235956,7.356193097519897e-05,-0.0004792237099242,-0.0031929369567979,-0.0015772508246012,0.0015373816775545,0.0045163014095403,-0.0025859127407936,1.4815279230769234
0.0069446110039638,-0.0014523458459267,0.0070372482053505,-0.0084364242309094,-0.0006622099310418,-0.0025431492270565,-0.0030672490719098,0.0032543081506688,2.296729730769231
0.0064851381866503,0.000368281104059,-0.0006069941602057,-0.002469510536283,-0.0028131525959402,0.0023895104679629,0.0049806519475289,-0.0021817625634237,1.392247653846154
0.0063806458069723,0.0006070287844243,-0.0007364417440408,-0.001850557768204,-0.0036890239517727,0.0029575825171963,0.0052611682912444,-0.0018518465989128,1.3104669615384616
0.0057178169189321,0.0018307714497196,0.0064200780804231,0.0148029687903552,0.0100763846342616,0.0173197902675317,-0.0112928843448286,0.0017764100344815,2.0155793461538463
0.0062798741522263,0.0008236901108532,-0.0008464456510517,-0.001335442731874,-0.0042433035196372,0.0032610196486783,0.0053825561439827,-0.0016079420131655,1.2342199230769233
0.0103410463381874,0.0025987659159793,0.0016372677096083,-0.0085317305965845,-0.0028517360283654,-0.0043671645700451,2.4894902979438515e-05,-0.0054543741699425,2.5285365384615384
0.0103036228675162,0.0013650395619697,-0.0027122560240908,-0.0066268726293564,0.0017037950436657,-0.0058709655060343,-0.0043084119238156,-0.0023955203657296,2.6396182307692304
0.0070387546527902,-0.0018917101425072,0.0064762020856017,-0.0087271354362031,0.0008746691187135,-0.0031034400883604,-0.0027969882469901,0.0024284938047374,2.2307998846153847
0.0061531900516125,0.0010396453516795,-0.0009036094396219,-0.0009862577035303,-0.0044307727813588,0.0032606324550406,0.0051948173762016,-0.0014008336933351,1.1566984615384617
0.0093834362261087,0.0025072852449302,0.0114167684478725,0.0190728015081571,0.0172107593456534,0.0251951726490241,-0.0096465763040078,-0.0020452728647699,2.7813489230769237
0.0102922841436834,0.0033903306656365,0.003929141755899,-0.0107140830934561,-0.0061872629181093,-0.0056804486463959,8.170156018838264e-05,-0.0046032747852107,2.464748807692308
0.0101886822477798,0.0027594888776934,0.0111506726475761,0.0107989311135698,0.0143281815169384,0.0229948389405829,-0.0072075036791077,-0.0047489598815601,2.796304846153846
0.0059397441837981,0.0012094373902997,-0.0009622934822036,-0.0009134424850922,-0.0043187189375021,0.0029968068396516,0.0046935165431115,-0.0012295364053099,1.0679997692307692
0.0107679191917156,0.0050436398916061,0.0050370804397621,-0.0142028011259961,-0.009078111241788,-0.007867335361291,-0.002280327694887,-0.0009993339088983,2.5596074615384623
0.0056267715215852,0.0012270980125335,-0.0011137848560181,-0.0009145910467659,-0.0040757412664565,0.0026633823300325,0.0043326475216533,-0.0011347878991264,0.969292846153846
0.005299983686548,0.0011471320163614,-0.001273354369972,-0.0007718047486937,-0.0037119399105805,0.0024354899334678,0.0041169462627395,-0.0011462008354028,0.875270423076923
0.0071576725481368,-0.002285354648887,0.0056323685491917,-0.0089152485918985,0.0025602062265257,-0.0037408540330537,-0.0025417389714314,0.0013646630871849,2.1572369230769226
0.0050056594267583,0.0010613687259766,-0.0014134144471557,-0.0006196754091914,-0.0033421176680616,0.0022327760156994,0.0039251855735807,-0.0011677078594125,0.7920311538461539
0.0047348817310528,0.0009825666258335,-0.0015300265030022,-0.0004955298009824,-0.0029861335523536,0.0020362078033281,0.0037215903606896,-0.0011895610802424,0.7175162307692309
0.0102503276183927,0.0012697467184117,-0.0032427085889081,-0.0064205763652686,0.0020031770169257,-0.0060212260017897,-0.0046417519201607,-0.0020427753190591,2.6418324615384616
0.0044659585579875,0.0009048585486997,-0.001618394628181,-0.0004004619846234,-0.0026302107754182,0.001833938702924,0.0034933378053561,-0.0012013922654034,0.6478165
0.0041665675564922,0.0008204279940846,-0.0016672404130262,-0.0003238852631188,-0.0022520835301479,0.0016049891473281,0.0032098181185886,-0.0011759792687763,0.5791622692307692
0.0109531949674499,0.0053303642732694,0.0077943246255144,-0.008432960103512,4.62887181956852e-05,0.007342700043931,-0.0066898454075497,-0.0005129485435312,2.704233423076923
0.0037874698558206,0.0007338413398715,-0.0016450865663092,-0.0002663434408537,-0.0018711202825235,0.0013339323647795,0.0027829520112111,-0.0010668368413388,0.512749923076923
0.0065009634438104,0.0020513437532969,0.0074514820012896,0.016072087750556,0.011376527173818,0.0194346751125814,-0.0115029286722407,0.0008803605478588,2.190385115384616
0.0103508346485148,0.0024798827288721,0.0009414691924964,-0.0081203511440278,-0.0022544499004221,-0.0044054973344221,-0.0004411503217299,-0.0050714791459965,2.5364099230769237
0.0072544014824074,-0.0025699481249065,0.0044901548590396,-0.0088944708159239,0.0041975962022676,-0.0043422341329944,-0.0023534317808,0.0002403737871258,2.076053115384616
0.0101875959254972,0.0012055858491344,-0.0036691547455508,-0.0062152691797416,0.0020898794951296,-0.0060686034621847,-0.0047184556320723,-0.0018034789722191,2.6386710384615384
0.0102556171969207,0.0032606954134113,0.0034872220845205,-0.0102164112004503,-0.005598493529156,-0.0053361692624173,0.0002906445482436,-0.0049848208819177,2.4565119615384616
0.0072854851905805,-0.0026690988415975,0.00326330411768,-0.0086159509340906,0.0053575037125566,-0.0046814013762924,-0.0021349334667133,-0.0006966302712811,1.9944351153846152
0.0103587715938811,0.0023464839675707,0.0002631710929718,-0.0077441541803711,-0.0016578552758175,-0.0045120511192142,-0.0010094753340502,-0.0046000907286143,2.5465336538461543
