69728.476600,-76805.625000,-354471.938000,-768260.688000,-1285438.130000,40626.828100,-89305.968800,-361104.031000,-770843.375000,-1322396.750000,28415.439500,-4622.552250,-387623.969000,-798125.188000,-1329961.630000,30548.378900,-360353.375000,-399473.813000,-803764.375000,-1352475.380000,21516.377000,-455020.438000,-416785.625000,-832738.938000,-1391537.130000
85472.734400,145118.547000,-265977.813000,-1135276.130000,-2278972.750000,77725.570300,204736.047000,-83103.601600,-818652.438000,-1987964.130000,76303.632800,222643.141000,43309.886700,-617066.500000,-2164318.500000,73987.828100,294875.000000,178123.844000,-348063.500000,-1536960.250000,81306.734400,314699.875000,311452.531000,-154047.344000,-1097808.630000
78099.562500,-113454.523000,-341217.656000,-662000.938000,-1041736.250000,38222.839800,-150602.016000,-376091.188000,-704720.063000,-1127796.380000,29931.845700,-81376.218800,-436005.594000,-771114.063000,-1183665.130000,26548.664100,-193106.922000,-486575.313000,-815030.125000,-1256264.250000,16884.628900,-250896.766000,-547136.875000,-888509.875000,-1346103.750000
12875.176800,30942.732400,-307725.063000,-897415.750000,-1718134.880000,64406.664100,62424.632800,-240387.188000,-792222.750000,-1605357.380000,58463.066400,4184.245120,-189404.969000,-708004.250000,-1464993.750000,52957.257800,35162.789100,-123640.055000,-611168.375000,-1340987.130000,52351.300800,81678.382800,-64819.265600,-531256.813000,-1243517.130000
80904.242200,-122179.203000,-336212.406000,-633616.125000,-980663.750000,39085.296900,-161383.156000,-378075.938000,-685423.438000,-1076850.630000,31251.431600,-98278.968800,-446666.563000,-761034.938000,-1143085.500000,26805.232400,-156286.266000,-507100.469000,-814297.750000,-1227296.880000,17298.396500,-208533.438000,-577586.625000,-899142.563000,-1329241.750000
41388.613300,-14254.817400,-341471.000000,-880744.500000,-1601107.750000,48206.277300,4414.040040,-302365.406000,-813863.063000,-1546297.880000,41064.550800,30103.093800,-281150.031000,-773843.125000,-1464071.130000,46814.988300,-141713.328000,-242697.891000,-715783.250000,-1398437.000000,46466.597700,-297899.625000,-206941.656000,-678222.250000,-1352249.000000
103669.156000,165921.266000,-282051.750000,-1144617.500000,-2379937.000000,90679.835900,222950.422000,-6707.213870,-826033.375000,-2025342.500000,92993.773400,244978.281000,111216.289000,-667024.500000,-1871129.630000,98264.828100,315562.500000,239821.422000,-185564.578000,-1565769.880000,114515.359000,338295.563000,366027.469000,-10180.833000,-1210107.630000
80832.007800,138176.734000,-255186.578000,-1078678.880000,-2205580.000000,78253.156300,196381.844000,-97460.664100,-799361.313000,-1901356.250000,74481.554700,211718.891000,26979.869100,-602022.125000,-1859770.500000,69987.562500,283788.531000,159338.266000,-373148.188000,-1430703.500000,75017.320300,301212.094000,290376.719000,-184257.281000,-1070336.750000
73268.867200,-96641.835900,-350826.188000,-718741.875000,-1166568.750000,38621.191400,-121960.898000,-372070.969000,-742653.313000,-1230283.880000,28558.919900,-46020.589800,-415644.563000,-790491.750000,-1263780.630000,27497.183600,-277401.844000,-447191.063000,-815972.063000,-1312899.000000,17788.802700,-358822.094000,-486443.719000,-867810.250000,-1378568.630000
47298.703100,83760.335900,-237839.891000,-863328.688000,-1670464.380000,87954.437500,122474.203000,-151473.813000,-707785.875000,-1474658.000000,72261.968800,109685.273000,-68206.421900,-573887.688000,-1366398.250000,61949.472700,171868.781000,20297.294900,-448469.563000,-1202613.380000,60704.003900,147259.281000,112529.117000,-326144.656000,-1016725.380000
17866.744100,13208.473600,-322860.906000,-897451.375000,-1684244.880000,56336.085900,40088.851600,-265912.344000,-805239.813000,-1592424.380000,52274.742200,-14639.949200,-226329.578000,-737604.938000,-1473399.130000,51366.835900,-17841.119100,-170728.156000,-654804.750000,-1371601.000000,51820.671900,-14220.678700,-120046.844000,-591096.688000,-1292473.750000
75873.851600,129491.742000,-244195.156000,-1011863.750000,-2059276.000000,79864.335900,184842.516000,-109426.086000,-771137.000000,-1773384.380000,73343.843800,196310.453000,9970.798830,-583504.500000,-1658087.630000,66837.132800,267788.594000,136771.188000,-391148.281000,-1338866.500000,69821.703100,281234.063000,262566.656000,-212356.016000,-1037330.750000
81057.890600,-122741.984000,-337351.719000,-635580.563000,-983544.313000,39260.390600,-161380.359000,-379327.313000,-687538.938000,-1079821.880000,31334.419900,-98186.812500,-448279.063000,-763335.500000,-1146445.630000,26873.005900,-156093.516000,-508938.313000,-816645.688000,-1230889.130000,17390.263700,-208378.203000,-578889.625000,-901845.125000,-1333111.000000
20135.375000,47216.054700,-294371.531000,-897469.250000,-1750575.250000,71606.148400,83108.078100,-217446.313000,-781492.250000,-1618880.380000,62513.492200,38240.113300,-155790.328000,-681895.875000,-1458983.000000,53850.738300,73434.093800,-80495.812500,-572225.688000,-1313711.750000,52432.980500,136999.922000,-14055.617200,-477081.938000,-1200292.750000
95953.351600,157897.766000,-275495.531000,-1148272.130000,-2349837.000000,82039.968800,216237.344000,-37954.953100,-814799.000000,-2023349.380000,84151.195300,236822.438000,83988.398400,-641959.875000,-2226317.500000,86956.921900,308012.469000,215764.578000,-253376.063000,-1631107.880000,100047.367000,329814.781000,345479.438000,-68472.789100,-1158083.630000
75687.882800,-106172.555000,-347890.188000,-693046.063000,-1107570.500000,38255.765600,-137742.938000,-376213.938000,-726888.250000,-1183171.130000,29145.302700,-64602.734400,-428399.219000,-784488.563000,-1228543.130000,26822.277300,-231721.109000,-469901.719000,-819491.438000,-1290092.880000,17106.730500,-297791.594000,-520252.781000,-882723.813000,-1368459.630000
67836.554700,-68486.328100,-357271.156000,-793914.375000,-1345743.250000,41682.367200,-75341.656300,-357051.688000,-786262.688000,-1369828.000000,28877.968800,14990.723600,-376117.500000,-803861.750000,-1364671.130000,32560.269500,-374521.125000,-379565.594000,-799999.188000,-1374663.000000,24181.191400,-466640.438000,-387317.031000,-818842.750000,-1401211.380000
59883.390600,101036.344000,-231911.500000,-888459.688000,-1751439.250000,86268.250000,144883.547000,-133652.406000,-713467.313000,-1531489.000000,72651.140600,140706.984000,-37329.793000,-561820.313000,-1408314.750000,62964.117200,207886.297000,64893.882800,-421636.281000,-1210028.380000,62886.742200,202156.531000,168413.266000,-279816.813000,-997702.750000
30611.757800,-2213.833500,-334596.594000,-892031.250000,-1644942.250000,50917.121100,20394.699200,-287251.656000,-813122.250000,-1573003.380000,45966.914100,2075.686520,-257735.844000,-760506.438000,-1473749.250000,49147.750000,-80864.710900,-211371.047000,-690926.375000,-1391864.000000,49709.125000,-153732.766000,-168479.078000,-641551.313000,-1330291.500000
92104.960900,153620.906000,-271762.563000,-1151276.500000,-2330589.250000,79232.523400,212517.328000,-53928.222700,-821764.313000,-2018376.630000,80624.500000,232241.641000,69887.710900,-622359.625000,-2408830.000000,81824.460900,303756.125000,203045.109000,-288029.500000,-1646945.250000,92980.804700,324996.594000,334319.813000,-98470.554700,-1115600.630000
81169.195300,-123076.484000,-338153.906000,-636989.063000,-985673.875000,39381.347700,-161320.703000,-380229.313000,-689014.125000,-1081958.250000,31390.914100,-98064.164100,-449343.219000,-764937.000000,-1148850.630000,26916.970700,-155935.000000,-509995.469000,-818359.125000,-1233406.250000,17447.746100,-208252.406000,-579671.250000,-903809.125000,-1335804.000000
51502.375000,-27590.939500,-348998.031000,-868416.500000,-1553751.250000,46463.964800,-13590.006800,-318875.875000,-814950.688000,-1517530.750000,36505.507800,54412.152300,-306806.906000,-788440.875000,-1453503.130000,43760.371100,-216695.547000,-277227.625000,-742906.500000,-1405882.880000,41547.082000,-439560.563000,-249829.672000,-718324.125000,-1376282.880000
106808.797000,168928.922000,-282428.813000,-1144285.500000,-2392538.500000,94581.140600,225210.063000,4726.354000,-835961.750000,-2024062.500000,96875.820300,247661.359000,121942.727000,-673151.063000,-1780901.630000,102932.391000,317837.594000,249057.688000,-165554.891000,-1544449.380000,120152.680000,340778.313000,373548.531000,12561.093800,-1222740.000000
103036.086000,165325.609000,-282022.219000,-1144589.380000,-2380150.000000,89702.718800,222199.156000,-8188.516600,-825060.750000,-2025737.250000,92157.625000,244006.422000,109716.078000,-666819.188000,-1883183.630000,97439.671900,314497.750000,238212.484000,-187685.609000,-1568618.630000,113587.172000,337047.969000,364258.156000,-13035.798800,-1209846.630000
99332.640600,161510.016000,-279575.000000,-1145901.500000,-2366024.000000,85305.531300,219063.156000,-23201.468800,-816171.313000,-2025601.380000,87731.242200,240207.859000,96649.406300,-656973.188000,-2023887.500000,91885.687500,311009.844000,226735.250000,-220639.047000,-1598064.130000,106595.852000,333147.813000,354544.125000,-41047.363300,-1190199.000000
78448.437500,-115634.055000,-344373.781000,-666849.000000,-1048801.500000,38534.570300,-152329.047000,-379773.844000,-710152.313000,-1135544.500000,30130.209000,-82233.914100,-440650.906000,-777335.625000,-1192009.500000,26714.427700,-191892.688000,-492299.500000,-821824.875000,-1265561.250000,17146.873000,-249722.484000,-553979.625000,-896543.688000,-1356426.130000
81254.820300,-123285.313000,-338654.594000,-637856.313000,-987020.188000,39468.722700,-161234.516000,-380801.875000,-689909.875000,-1083366.880000,31433.277300,-97934.132800,-450004.938000,-765940.875000,-1150327.500000,26949.316400,-155757.031000,-510647.250000,-819454.750000,-1234948.380000,17487.878900,-208088.734000,-580152.875000,-905048.188000,-1337490.000000
106679.289000,168848.453000,-282491.688000,-1144249.000000,-2392584.000000,94363.468800,225094.500000,4638.515140,-836006.563000,-2024187.130000,96677.023400,247509.797000,121774.828000,-673224.813000,-1788214.380000,102747.391000,317666.094000,248836.266000,-165629.641000,-1545149.750000,119955.281000,340569.469000,373276.344000,12305.491200,-1222718.630000
68207.281300,115382.250000,-234293.609000,-935769.438000,-1874709.130000,83096.859400,164742.578000,-121383.719000,-735635.813000,-1625848.750000,72717.085900,168476.750000,-13383.472700,-565881.813000,-1493664.880000,64280.128900,238128.797000,101248.703000,-405490.781000,-1252546.500000,65445.683600,243115.984000,215724.563000,-245685.844000,-1005885.130000
12994.124000,27195.853500,-311922.969000,-901188.813000,-1718416.750000,62628.800800,57825.308600,-246260.844000,-797629.313000,-1608890.130000,57279.468800,-4118.228030,-197544.969000,-716244.125000,-1471696.880000,52686.117200,25180.484400,-133698.891000,-621463.750000,-1351894.380000,52429.339800,65645.656300,-76308.851600,-544726.688000,-1257186.000000
87825.460900,148491.438000,-268424.000000,-1150002.630000,-2305636.000000,77516.898400,207466.359000,-70353.890600,-823560.313000,-2005664.130000,77570.187500,225835.953000,54537.402300,-618563.438000,-2348892.250000,76828.562500,297559.188000,188241.625000,-321849.719000,-1591878.000000,85782.921900,317799.156000,320212.875000,-130039.539000,-1104306.500000
32613.253900,63687.898400,-282976.438000,-901785.438000,-1793629.380000,77314.242200,104511.531000,-195847.563000,-775271.750000,-1642050.880000,65304.363300,76598.171900,-122822.320000,-659677.438000,-1461899.880000,54623.496100,108748.453000,-37192.808600,-536430.500000,-1292231.250000,52801.976600,177557.656000,37778.933600,-425029.188000,-1163437.250000
65617.398400,-59926.617200,-358590.531000,-816838.250000,-1401966.880000,42777.519500,-61319.652300,-351540.750000,-798840.375000,-1412889.130000,29721.785200,33615.156300,-363354.063000,-806676.000000,-1394759.500000,34879.793000,-369077.063000,-358754.938000,-793303.688000,-1392074.380000,27414.003900,-466036.906000,-357501.281000,-802152.500000,-1406036.130000
106494.438000,168708.844000,-282564.281000,-1144195.500000,-2392662.750000,94065.656300,224904.922000,4507.814940,-836149.750000,-2024333.250000,96407.226600,247261.766000,121473.352000,-673296.563000,-1797598.380000,102490.289000,317392.938000,248454.531000,-165722.672000,-1546313.130000,119677.758000,340241.125000,372825.563000,11868.232400,-1222616.250000
17778.611300,43710.894500,-298020.125000,-900888.813000,-1750449.250000,70091.140600,78686.523400,-222605.766000,-786091.563000,-1621610.750000,61713.710900,28906.130900,-163194.656000,-689055.063000,-1464432.880000,53680.242200,65511.339800,-89833.929700,-581137.750000,-1323420.380000,52487.828100,126974.125000,-24901.617200,-489126.219000,-1212195.000000
71133.179700,-89964.703100,-357420.156000,-749928.000000,-1233899.000000,39237.613300,-109605.711000,-372262.156000,-764635.125000,-1286264.630000,28327.537100,-28669.740200,-408695.406000,-803702.313000,-1308449.500000,28517.773400,-318324.594000,-431951.219000,-820361.313000,-1346373.250000,18994.986300,-413608.344000,-461748.625000,-862557.125000,-1400637.630000
56965.332000,97031.500000,-233297.078000,-884196.875000,-1736383.250000,86813.835900,139303.016000,-137025.359000,-713458.125000,-1520549.000000,72598.226600,132391.859000,-44011.043000,-564777.250000,-1398081.250000,62766.886700,198645.078000,54732.925800,-426231.969000,-1209001.880000,62551.832000,189077.266000,155255.469000,-289255.906000,-1002300.630000
106228.094000,168474.391000,-282656.313000,-1144125.750000,-2392797.000000,93652.046900,224596.359000,4280.089360,-836275.938000,-2024543.250000,96045.335900,246862.719000,120888.781000,-673357.813000,-1809186.380000,102148.617000,316968.938000,247818.578000,-165845.641000,-1548012.500000,119309.047000,339747.906000,372102.813000,10950.245100,-1222456.130000
83230.359400,142251.641000,-260527.891000,-1115207.750000,-2266241.750000,77334.710900,200474.172000,-86043.117200,-810460.813000,-1955068.130000,75307.445300,216732.813000,38289.343800,-610248.500000,-2010715.250000,72388.250000,288467.875000,170916.734000,-351517.438000,-1487192.500000,79028.250000,306900.781000,301967.656000,-161613.219000,-1086811.380000
78761.875000,-117481.609000,-347067.719000,-671069.188000,-1055062.250000,38842.808600,-153428.047000,-382901.406000,-714822.000000,-1142301.380000,30311.414100,-82772.656300,-444589.500000,-782647.125000,-1199229.500000,26872.798800,-191074.234000,-497081.313000,-827600.875000,-1273532.880000,17387.834000,-248813.813000,-559510.063000,-903357.250000,-1365233.750000
102287.570000,164609.547000,-281877.719000,-1144551.750000,-2380309.000000,88555.734400,221291.984000,-9894.711910,-823601.375000,-2026140.750000,91163.570300,242826.453000,107914.109000,-666502.438000,-1899622.500000,96428.421900,313202.688000,236278.531000,-191151.484000,-1571997.250000,112431.898000,335529.281000,362124.781000,-16452.125000,-1209701.130000
62612.925800,-51229.289100,-358815.406000,-837864.813000,-1455591.250000,43844.523400,-47559.476600,-344901.219000,-809382.000000,-1453011.000000,31021.683600,49294.574200,-349730.563000,-807329.000000,-1421567.000000,37401.878900,-344696.281000,-337377.844000,-784364.250000,-1406020.500000,31134.521500,-467612.375000,-327653.781000,-783419.125000,-1407275.750000
