-1.218201,0.109808,0.088259,0.079550,0.067489,-0.694937,0.148746,0.106630,0.100791,0.093545,-0.487677,-0.044389,0.135219,0.123611,0.115369,-0.383098,-0.947411,0.170649,0.139584,0.139294,-0.335409,-1.146754,0.202502,0.165751,0.159171,-0.805437
-1.121879,0.005561,-0.512277,-1.119088,-1.753203,-1.571369,0.612908,-0.317805,-0.912935,-1.528815,-1.260145,1.486360,-0.183123,-0.731100,-1.321957,-1.094864,-3.095767,-0.056680,-0.509704,-1.139605,-1.148246,-1.797219,0.169496,-0.367882,-0.941047,-2.204483
0.303848,-0.170134,-1.519780,0.451340,-3.716174,1.344405,-0.215170,0.027559,3.033493,-2.811131,1.229945,-0.259169,-0.121982,-2.557326,-3.416719,1.369707,-0.361898,-0.243573,0.227054,-3.353166,1.547562,-0.380514,-0.330472,-0.064196,-3.313808,-0.111684
-0.002710,0.013223,0.082262,0.174348,0.258644,-0.297737,-0.014859,0.062752,0.132813,0.227725,-0.112715,0.004450,0.049812,0.116377,0.194990,-0.180494,0.035401,0.031497,0.093748,0.169986,-0.161085,-0.015578,0.007717,0.080826,0.148253,0.008284
-0.902727,0.014219,-0.458050,-1.005148,-1.559360,-1.502364,0.230159,-0.279118,-0.825850,-1.368653,-1.200951,0.352981,-0.152076,-0.653802,-1.188082,-1.057911,-1.936481,-0.030929,-0.451344,-1.024551,-1.104013,-1.429924,0.176786,-0.317622,-0.841615,-0.904954
0.326258,-0.133135,-1.196499,0.365601,-3.073736,1.486677,-0.161256,-0.353935,2.700147,-2.432939,1.315731,-0.186514,-0.192425,-2.010094,-2.759306,1.421091,-0.304239,-0.224808,0.274242,-2.705375,1.588020,-0.304912,-0.263567,-0.376121,-2.712112,-0.064472
0.031397,-0.027435,0.068503,0.251091,0.379054,-0.222639,-0.048736,0.046895,0.149395,0.320704,-0.130670,-0.038548,0.008120,0.087345,0.279252,-0.136804,-0.113199,-0.030868,0.084163,0.170657,-0.120003,0.003952,-0.065106,0.042987,0.121405,-0.052029
-1.053417,0.026421,-0.407428,-0.899110,-1.386748,-1.440819,0.307218,-0.242478,-0.741612,-1.221490,-1.141777,0.191038,-0.121322,-0.581538,-1.063237,-1.016407,-0.308527,-0.005858,-0.397514,-0.916106,-1.057001,-0.820333,0.168570,-0.268905,-0.748650,0.756128
-0.624785,0.049291,0.101410,0.153726,0.195948,-0.470045,0.032694,0.096748,0.145364,0.194246,-0.212355,-0.301520,0.094701,0.142522,0.189358,-0.220723,-0.015812,0.087364,0.136513,0.188388,-0.183637,0.026406,0.075668,0.135033,0.183414,0.082592
0.261914,-0.162380,-0.149737,0.627882,-4.185424,0.998854,-0.215792,0.081194,1.420540,-3.063959,0.983767,-0.254594,-0.080463,-0.301139,-3.436293,1.140168,-0.337916,-0.223221,0.277161,-1.846538,1.302245,-0.350395,-0.325674,0.009484,-0.244171,-0.104454
0.179525,-0.166041,0.071499,0.750405,-1.086941,0.541184,-0.226973,0.108414,-0.031058,0.500770,0.622325,-0.264065,-0.061110,0.054599,1.064122,0.780771,-0.328573,-0.223169,0.268791,0.388581,0.909534,-0.332662,-0.340073,0.048715,0.153887,-0.108194
0.341050,-0.175759,-1.269882,0.345516,-3.273066,1.545299,-0.219098,-0.309723,2.790337,-2.569042,1.369749,-0.259520,-0.188726,-2.152408,-2.869075,1.488029,-0.386574,-0.266111,0.238645,-2.931542,1.665142,-0.401021,-0.337595,-0.268734,-2.872969,-0.112776
0.301951,-0.167321,-1.532255,0.454889,-3.762440,1.286827,-0.212254,0.029761,2.996595,-2.833827,1.188206,-0.255849,-0.113703,-2.541496,-3.461269,1.331633,-0.358635,-0.242986,0.262050,-3.386711,1.507312,-0.375902,-0.329093,-0.053174,-3.276223,-0.108025
-1.480856,-0.001459,-0.525068,-1.146275,-1.801519,-1.597332,0.727599,-0.328403,-0.931864,-1.567593,-1.279790,1.633835,-0.194309,-0.749330,-1.354130,-1.114924,-3.477962,-0.062889,-0.524614,-1.166196,-1.167149,-1.974198,-0.036427,-0.382936,-0.964844,-2.537340
0.044593,-0.020060,0.068938,0.233737,0.353156,-0.209336,-0.041241,0.046750,0.147168,0.298124,-0.125471,-0.030422,0.013896,0.089852,0.257596,-0.145668,-0.106086,-0.019967,0.081232,0.167844,-0.131665,0.020049,-0.051773,0.046347,0.122998,-0.068154
-0.306745,0.031805,0.093696,0.158533,0.215725,-0.366973,0.008221,0.082582,0.141241,0.202490,-0.135117,-0.181082,0.075882,0.131915,0.188990,-0.187409,0.052985,0.061304,0.118806,0.181342,-0.166408,0.122862,0.041882,0.112555,0.169659,0.111099
0.337957,-0.174854,-1.312673,0.328151,-3.353737,1.530829,-0.220123,-0.148190,2.838182,-2.627836,1.364531,-0.262704,-0.155372,-2.232139,-2.936555,1.490993,-0.383441,-0.262777,0.062185,-3.034301,1.671285,-0.399040,-0.339341,-0.148161,-2.966192,-0.114953
0.254357,-0.161356,0.010560,0.638518,-4.272662,0.907310,-0.214844,0.082315,0.562637,-2.974657,0.915311,-0.252966,-0.077958,-0.043945,-2.604192,1.075521,-0.334137,-0.221240,0.268200,-1.048661,1.232882,-0.344535,-0.324238,0.013328,0.069392,-0.103176
0.163680,-0.162960,0.068893,0.769437,0.173729,0.436299,-0.221954,0.100511,0.023424,0.889660,0.531504,-0.256820,-0.062448,0.049964,1.061183,0.684469,-0.320282,-0.219615,0.247842,0.358037,0.803422,-0.319800,-0.332792,0.042390,0.139793,-0.103104
-0.019017,0.015284,0.082491,0.169276,0.249018,-0.298559,-0.013033,0.064569,0.132179,0.220423,-0.108457,-0.012230,0.052528,0.116602,0.190418,-0.177585,0.039959,0.034894,0.095700,0.168996,-0.160507,0.006467,0.011119,0.084020,0.148895,0.024007
-0.974271,0.007785,-0.475791,-1.043342,-1.623914,-1.541353,0.264548,-0.292843,-0.854062,-1.422709,-1.229200,0.766727,-0.164665,-0.678918,-1.233022,-1.085110,-2.819220,-0.042558,-0.470907,-1.062240,-1.129608,-1.862616,0.165516,-0.335865,-0.874195,-1.657467
0.299422,-0.164777,-1.418809,0.465897,-3.815429,1.223054,-0.211629,0.035467,2.906899,-2.861302,1.141207,-0.252330,-0.108360,-2.312384,-3.512903,1.288187,-0.353376,-0.236984,0.253805,-3.386360,1.461176,-0.368242,-0.326230,-0.043716,-2.964254,-0.104989
0.057758,-0.013999,0.069322,0.218933,0.330251,-0.198211,-0.035440,0.047119,0.144648,0.278905,-0.118464,-0.024940,0.019101,0.091939,0.239692,-0.151472,-0.101011,-0.010878,0.079404,0.165224,-0.140475,0.032568,-0.040951,0.049795,0.124344,-0.088183
-1.814248,-0.056421,-0.535411,-1.171541,-1.848438,-1.612503,0.786620,-0.335447,-0.948709,-1.604145,-1.292394,1.710090,-0.200708,-0.763991,-1.383301,-1.129094,-3.735371,-0.089878,-0.535161,-1.189845,-1.179693,-2.101589,-0.432409,-0.391747,-0.983651,-2.786344
-1.144409,0.142969,0.018451,-0.061921,-0.141266,-0.786851,0.239012,0.058256,-0.020777,-0.093577,-0.608445,0.113846,0.122332,0.024782,-0.051804,-0.510740,-1.862334,0.203395,0.059527,-0.009434,-0.494484,-1.963406,0.293680,0.116231,0.032252,-1.275121
0.335056,-0.173871,-1.347673,0.315955,-3.404064,1.495407,-0.218800,-0.040700,2.866568,-2.660784,1.341179,-0.261472,-0.143243,-2.293292,-2.987974,1.473556,-0.381474,-0.257208,-0.108376,-3.097676,1.654772,-0.400644,-0.339737,-0.111442,-3.038036,-0.115670
-1.168718,0.035769,-0.370992,-0.823393,-1.266950,-1.388328,0.296059,-0.216800,-0.679682,-1.117445,-1.091289,0.222357,-0.099083,-0.529419,-0.973740,-0.980058,0.543924,0.012475,-0.359627,-0.837416,-1.014636,-0.796739,0.163178,-0.234824,-0.681703,1.222769
0.145910,-0.158234,0.063896,0.748582,0.742225,0.327199,-0.214601,0.091909,0.060338,0.930528,0.435861,-0.246741,-0.063114,0.043038,0.991899,0.581361,-0.309487,-0.213891,0.225876,0.315832,0.688127,-0.303591,-0.322162,0.035909,0.123293,-0.096328
-1.220039,0.125729,-0.107355,-0.295855,-0.471000,-0.934165,0.248340,-0.032453,-0.232404,-0.402439,-0.745794,0.158599,0.062826,-0.153814,-0.339069,-0.659849,-1.267353,0.169236,-0.082414,-0.273187,-0.672484,-1.958056,0.271675,0.007842,-0.197667,-0.751852
0.245431,-0.159529,0.047952,0.627474,-4.260386,0.810068,-0.212649,0.081112,0.037551,-2.549849,0.838877,-0.249488,-0.075455,0.019672,-1.275986,1.000909,-0.328687,-0.218525,0.256329,-0.379770,1.152638,-0.335675,-0.321346,0.015323,0.134149,-0.099065
-2.003527,-0.201294,-0.546825,-1.196073,-1.897461,-1.610422,0.809989,-0.349013,-0.965044,-1.641191,-1.294359,1.742695,-0.224303,-0.780280,-1.412595,-1.133614,-3.861451,-0.208417,-0.550790,-1.213179,-1.182274,-2.178352,-0.804290,-0.413632,-1.005388,-2.949429
-1.068185,0.017559,-0.430503,-0.948488,-1.466671,-1.488212,0.286035,-0.259883,-0.779472,-1.290426,-1.173064,0.216005,-0.137746,-0.614244,-1.121513,-1.046298,-1.586738,-0.021528,-0.422631,-0.965263,-1.083727,-1.453394,0.154158,-0.293001,-0.790992,-0.136443
0.333308,-0.174895,-1.381630,0.308449,-3.446246,1.450596,-0.216898,-0.004419,2.883058,-2.684045,1.309570,-0.259913,-0.140063,-2.349566,-3.033756,1.446355,-0.377740,-0.249506,-0.016477,-3.145845,1.627338,-0.396424,-0.335545,-0.097681,-3.103873,-0.115226
0.295873,-0.162857,-1.050638,0.487692,-3.877793,1.150397,-0.210777,0.042126,2.689915,-2.899335,1.088489,-0.249295,-0.104872,-1.690966,-3.562725,1.238905,-0.347206,-0.230949,0.241765,-3.249663,1.408820,-0.360032,-0.321289,-0.040239,-2.117650,-0.102541
0.042055,-0.013209,0.075188,0.208579,0.337137,-0.221000,-0.043316,0.049833,0.114253,0.278948,-0.116853,0.024509,0.024449,0.107552,0.222270,-0.163804,-0.012676,-0.008787,0.079155,0.158625,-0.127335,-0.146003,-0.038951,0.055921,0.131124,-0.087602
-0.039782,0.017081,0.083073,0.164778,0.240209,-0.299256,-0.011190,0.066573,0.131828,0.213845,-0.105204,-0.033177,0.055222,0.117335,0.186660,-0.174870,0.043662,0.037866,0.098016,0.168586,-0.159370,0.029246,0.014213,0.087393,0.150114,0.040075
0.127087,-0.151362,0.058440,0.691454,0.867765,0.221292,-0.204396,0.083588,0.083615,0.881850,0.342550,-0.233248,-0.062775,0.036523,0.900015,0.479078,-0.295778,-0.205182,0.204103,0.281751,0.572413,-0.283513,-0.307206,0.030059,0.107674,-0.087641
-1.138817,0.000557,-0.491538,-1.077162,-1.682235,-1.574816,0.400027,-0.304924,-0.878580,-1.470882,-1.254257,1.149015,-0.176644,-0.701193,-1.272826,-1.109686,-3.546947,-0.053395,-0.488440,-1.095588,-1.152283,-2.209580,0.160732,-0.352320,-0.903110,-2.287878
-2.058956,-0.360806,-0.542421,-1.190502,-1.920277,-1.574365,0.802324,-0.356197,-0.948405,-1.646138,-1.276191,1.736085,-0.276907,-0.772675,-1.409678,-1.119423,-3.825593,-0.448891,-0.552365,-1.202749,-1.165928,-2.191343,-0.985480,-0.441904,-0.999204,-3.007472
-1.228911,0.048577,-0.329460,-0.737361,-1.132560,-1.313100,0.278671,-0.187773,-0.608849,-0.999665,-1.027985,0.221338,-0.072820,-0.470079,-0.871424,-0.928310,0.985086,0.035676,-0.316779,-0.747474,-0.957943,-0.880078,0.167669,-0.195751,-0.605302,1.144916
0.331843,-0.171574,-1.419078,0.305473,-3.488493,1.399694,-0.215707,0.005325,2.888191,-2.703685,1.272609,-0.259531,-0.136299,-2.406557,-3.079845,1.412946,-0.373981,-0.249500,0.132229,-3.188473,1.592819,-0.392657,-0.331470,-0.092487,-3.169149,-0.113572
0.232958,-0.157126,0.040476,0.656556,-3.809613,0.711179,-0.209642,0.078444,-0.162036,-1.576210,0.758490,-0.244775,-0.073321,0.008421,-0.079288,0.920374,-0.321574,-0.215052,0.241652,0.064998,1.065268,-0.324699,-0.317099,0.015151,0.113294,-0.094451
-0.372925,0.034568,0.094298,0.156468,0.210326,-0.376163,0.012311,0.084355,0.140856,0.199468,-0.143104,-0.226327,0.078464,0.132718,0.187453,-0.188764,0.045561,0.065410,0.120960,0.181125,-0.164921,0.128659,0.047537,0.115425,0.170743,0.121905
-1.954225,-0.370280,-0.458440,-1.046641,-1.715903,-1.463052,0.740414,-0.311281,-0.818382,-1.463792,-1.206210,1.653020,-0.277811,-0.665177,-1.245946,-1.055782,-3.543639,-0.511500,-0.484642,-1.055050,-1.099285,-2.096281,-0.985272,-0.411279,-0.869071,-2.898326
-1.257527,0.103913,-0.168095,-0.414008,-0.641474,-1.026164,0.244153,-0.075677,-0.335464,-0.560917,-0.813002,0.173836,0.027174,-0.240168,-0.482617,-0.727844,-0.551139,0.134074,-0.148329,-0.402088,-0.745886,-1.670833,0.238677,-0.047537,-0.308956,-0.360228
0.045847,-0.008597,0.075453,0.198630,0.315427,-0.225603,-0.037850,0.050570,0.117784,0.263907,-0.110321,0.029164,0.027766,0.107684,0.212589,-0.165924,-0.003990,-0.002135,0.079276,0.159408,-0.132866,-0.128985,-0.030386,0.058409,0.132783,-0.073173
0.106086,-0.142288,0.054086,0.629240,0.855187,0.115763,-0.191310,0.075289,0.097250,0.794788,0.249503,-0.216170,-0.061215,0.032093,0.807722,0.375643,-0.278942,-0.193349,0.182390,0.247759,0.455191,-0.259142,-0.287843,0.024436,0.094609,-0.077092
0.350008,-0.127456,-1.118333,0.241415,-2.866528,1.522205,-0.159143,-0.272156,2.496027,-2.338464,1.350522,-0.184355,-0.180384,-1.863586,-2.383583,1.459470,-0.308583,-0.214397,0.268102,-2.569068,1.625836,-0.310089,-0.256919,-0.345376,-2.541520,-0.066498
0.291066,-0.160815,-0.557066,0.520681,-3.955998,1.067173,-0.208752,0.044791,2.150843,-2.949648,1.028872,-0.246131,-0.101051,-0.931788,-3.546305,1.183181,-0.340920,-0.226464,0.233567,-2.723993,1.349767,-0.351868,-0.317175,-0.034439,-1.080685,-0.099877
-0.656669,0.054171,0.101545,0.148050,0.185382,-0.485519,0.041029,0.099105,0.143095,0.186502,-0.237839,-0.331352,0.099048,0.142658,0.184657,-0.229912,-0.059704,0.094295,0.138967,0.185330,-0.186946,-0.053806,0.085733,0.139441,0.183586,0.050620
-1.260687,0.064610,-0.281643,-0.639724,-0.981739,-1.224554,0.260671,-0.154733,-0.527480,-0.866469,-0.957571,0.206170,-0.042666,-0.401827,-0.754610,-0.866228,0.878552,0.063992,-0.267600,-0.644233,-0.891696,-1.031006,0.182298,-0.151443,-0.517339,0.686029
-1.408143,-0.002972,-0.505750,-1.107586,-1.735689,-1.601595,0.520284,-0.315438,-0.900062,-1.514373,-1.275230,1.371961,-0.186320,-0.721282,-1.308667,-1.130804,-4.116866,-0.065710,-0.504547,-1.124940,-1.171164,-2.481443,0.111894,-0.367587,-0.929197,-2.794090
0.367976,-0.178133,-1.187856,0.202469,-3.050267,1.585858,-0.217980,-0.309104,2.577578,-2.470058,1.408142,-0.258849,-0.194143,-2.000086,-2.466892,1.530613,-0.399230,-0.265924,0.253350,-2.778113,1.707531,-0.414442,-0.334734,-0.290427,-2.697874,-0.117296
0.330108,-0.168418,-1.459813,0.307548,-3.534815,1.343456,-0.212352,0.006275,2.875949,-2.722873,1.231087,-0.255119,-0.128468,-2.457655,-3.130532,1.374558,-0.369113,-0.248019,0.206192,-3.230854,1.552650,-0.386011,-0.329062,-0.082640,-3.221321,-0.109168
-1.269453,0.083001,-0.227401,-0.531053,-0.816183,-1.125887,0.248065,-0.117245,-0.435708,-0.718966,-0.884764,0.187866,-0.009001,-0.324548,-0.624094,-0.798065,0.284031,0.097007,-0.211248,-0.528116,-0.819910,-1.278427,0.206641,-0.101815,-0.417725,0.130601
-1.185405,0.129169,0.063942,0.025751,-0.014091,-0.729406,0.199497,0.090813,0.056466,0.022055,-0.539200,0.035390,0.134281,0.089226,0.053191,-0.431485,-1.458461,0.189552,0.112518,0.085723,-0.393432,-1.569293,0.255919,0.151135,0.115047,-1.138181
-0.066360,0.018828,0.083889,0.160936,0.231832,-0.300337,-0.009100,0.068582,0.131766,0.208002,-0.103127,-0.058869,0.057975,0.118406,0.183810,-0.172529,0.046535,0.040723,0.100409,0.168686,-0.157825,0.052624,0.017379,0.090767,0.151716,0.056653
0.085116,-0.131064,0.052105,0.573472,0.783464,0.018123,-0.175446,0.067318,0.107225,0.716944,0.162650,-0.195767,-0.057802,0.031893,0.721934,0.277503,-0.259343,-0.178321,0.161965,0.218571,0.344448,-0.230865,-0.264446,0.019778,0.087349,-0.065248
-1.101649,0.009498,-0.451067,-0.992670,-1.539593,-1.529040,0.235827,-0.275695,-0.812734,-1.352491,-1.201180,0.414601,-0.152591,-0.643375,-1.173529,-1.073935,-2.773467,-0.035849,-0.445253,-1.008873,-1.108341,-2.032366,0.141384,-0.314978,-0.828744,-1.107868
0.217353,-0.154244,0.033720,0.696013,-2.701507,0.606254,-0.205992,0.075269,-0.175784,-0.377623,0.671142,-0.238960,-0.071768,-0.004162,0.758441,0.830766,-0.313599,-0.211167,0.224724,0.263732,0.967371,-0.312399,-0.311366,0.014565,0.088979,-0.089481
-1.186524,0.024832,-0.397819,-0.880468,-1.357634,-1.438846,0.298131,-0.236685,-0.724293,-1.196680,-1.122253,0.211841,-0.118439,-0.567450,-1.041366,-1.010794,-0.850598,-0.006320,-0.388347,-0.894834,-1.040413,-1.484136,0.144381,-0.262356,-0.730920,0.698198
0.048343,-0.004369,0.075526,0.191024,0.297718,-0.230768,-0.033210,0.051128,0.120544,0.252436,-0.104084,0.030605,0.030759,0.107584,0.205422,-0.166629,0.003571,0.004019,0.079599,0.160092,-0.137221,-0.111107,-0.022708,0.060463,0.133871,-0.058500
0.365729,-0.177455,-1.230195,0.176736,-3.126601,1.576202,-0.223978,-0.186595,2.622468,-2.526070,1.405546,-0.266973,-0.167087,-2.079805,-2.528223,1.535900,-0.398466,-0.268257,0.160726,-2.875988,1.716465,-0.415075,-0.343547,-0.174386,-2.793224,-0.120035
0.284686,-0.158052,-0.198366,0.560332,-4.058919,0.974987,-0.205526,0.047277,1.256124,-2.980908,0.961978,-0.241787,-0.096144,-0.373985,-3.310890,1.119814,-0.334044,-0.221881,0.224969,-1.893124,1.282091,-0.342118,-0.312607,-0.027735,-0.327329,-0.095630
0.064967,-0.117959,0.051263,0.518405,0.716547,-0.062745,-0.157650,0.059491,0.114081,0.649444,0.086435,-0.172762,-0.052482,0.034321,0.632927,0.187360,-0.237527,-0.160464,0.142433,0.196581,0.243486,-0.199200,-0.237697,0.016651,0.083672,-0.052858
-1.710894,-0.011589,-0.518784,-1.135267,-1.784967,-1.619483,0.584364,-0.326225,-0.919319,-1.553933,-1.290642,1.489882,-0.197853,-0.739839,-1.341397,-1.147063,-4.532749,-0.073296,-0.519803,-1.151922,-1.184925,-2.683362,-0.106637,-0.383190,-0.953447,-3.183268
-1.192047,0.141688,-0.032596,-0.154993,-0.272497,-0.841094,0.244281,0.020740,-0.105440,-0.216053,-0.656495,0.126415,0.100468,-0.047562,-0.165810,-0.563572,-1.949393,0.196381,0.000363,-0.114845,-0.558694,-2.268197,0.295458,0.072624,-0.060851,-1.276330
0.327843,-0.165571,-1.487407,0.316441,-3.588042,1.281280,-0.210884,0.010530,2.828454,-2.744497,1.184525,-0.250656,-0.123614,-2.461115,-3.190652,1.331033,-0.362449,-0.241397,0.214079,-3.272964,1.506776,-0.376910,-0.324628,-0.074473,-3.200501,-0.105454
0.047379,-0.102993,0.051096,0.461326,0.655269,-0.132807,-0.137757,0.052525,0.119799,0.580469,0.019498,-0.147329,-0.045224,0.038562,0.549564,0.106597,-0.213911,-0.139775,0.123934,0.182592,0.153439,-0.164317,-0.207736,0.015358,0.082822,-0.040656
0.363247,-0.175882,-1.263030,0.159975,-3.174559,1.544219,-0.222236,-0.070867,2.651500,-2.557176,1.383728,-0.265154,-0.152820,-2.140709,-2.577098,1.519535,-0.395627,-0.262086,-0.022687,-2.937366,1.701487,-0.415465,-0.343334,-0.129819,-2.866678,-0.119974
-0.843586,0.079981,0.103274,0.128203,0.145860,-0.588798,0.090220,0.109296,0.135625,0.158983,-0.364099,-0.261772,0.119492,0.144952,0.168096,-0.296657,-0.352726,0.128502,0.149477,0.179838,-0.240304,-0.582710,0.141915,0.159558,0.186586,-0.267945
0.200726,-0.150334,0.033857,0.728553,-1.029073,0.497036,-0.200573,0.071164,-0.108425,0.528690,0.578589,-0.230966,-0.070170,-0.005338,1.034711,0.733721,-0.303938,-0.205850,0.206685,0.296474,0.860656,-0.297642,-0.303163,0.013419,0.078277,-0.083165
0.034483,-0.086662,0.051415,0.402648,0.588031,-0.187893,-0.116813,0.046822,0.125944,0.510073,-0.035156,-0.120491,-0.036240,0.044083,0.475793,0.035789,-0.189474,-0.116939,0.107413,0.170436,0.075058,-0.126981,-0.175631,0.016175,0.084001,-0.030261
-0.440697,0.037940,0.094855,0.154007,0.203751,-0.387452,0.017241,0.086367,0.140127,0.195721,-0.155134,-0.273939,0.081439,0.133453,0.185472,-0.191779,0.034188,0.070277,0.123275,0.180606,-0.164087,0.123438,0.054312,0.118859,0.171718,0.128455
0.048646,-0.000497,0.075360,0.184716,0.284245,-0.235948,-0.029357,0.051669,0.122213,0.243267,-0.098297,0.028465,0.033668,0.107177,0.199397,-0.166192,0.010201,0.009784,0.079982,0.160086,-0.140518,-0.092051,-0.015913,0.062442,0.134331,-0.043460
-1.903926,-0.072076,-0.529415,-1.160898,-1.832310,-1.625448,0.610769,-0.333787,-0.936448,-1.590982,-1.298520,1.551317,-0.205309,-0.754862,-1.371063,-1.156558,-4.801667,-0.104236,-0.530802,-1.175949,-1.191788,-2.822100,-0.484818,-0.393070,-0.972705,-3.468799
-0.100435,0.020694,0.084849,0.157882,0.224107,-0.302310,-0.006655,0.070534,0.132023,0.203076,-0.102535,-0.089665,0.060826,0.119690,0.181885,-0.170742,0.048467,0.043732,0.102753,0.169191,-0.156007,0.076136,0.020902,0.094077,0.153549,0.073784
0.276228,-0.154612,-0.033483,0.603997,-4.172838,0.874675,-0.201507,0.047908,0.388084,-2.893640,0.885097,-0.236032,-0.091105,-0.109924,-2.433066,1.045675,-0.325653,-0.216499,0.213680,-1.068797,1.202931,-0.329723,-0.306841,-0.022534,-0.001331,-0.089451
-1.196831,0.002244,-0.469273,-1.032010,-1.605963,-1.564177,0.253276,-0.289858,-0.841691,-1.408191,-1.225949,0.769499,-0.165896,-0.669144,-1.219800,-1.099002,-3.775070,-0.048693,-0.465326,-1.047509,-1.130139,-2.523278,0.127020,-0.334076,-0.862175,-2.005655
0.361834,-0.176302,-1.293735,0.149496,-3.215306,1.501727,-0.219851,-0.023995,2.672007,-2.578956,1.352906,-0.263065,-0.149165,-2.195925,-2.622121,1.492488,-0.391231,-0.253974,-0.072078,-2.984352,1.674619,-0.410577,-0.338334,-0.115068,-2.933382,-0.118858
0.324780,-0.163066,-1.387743,0.336490,-3.650559,1.210780,-0.208739,0.016369,2.705903,-2.773050,1.132114,-0.246371,-0.120094,-2.255176,-3.266035,1.281750,-0.354856,-0.234854,0.201298,-3.287481,1.454621,-0.367208,-0.318470,-0.071450,-2.901491,-0.101858
0.029010,-0.071727,0.052694,0.358724,0.534853,-0.217301,-0.098290,0.043386,0.132573,0.455680,-0.071713,-0.096766,-0.027093,0.050639,0.416469,-0.017453,-0.168534,-0.095825,0.095665,0.163251,0.016287,-0.092701,-0.146802,0.018914,0.087396,-0.024850
-1.256494,0.035623,-0.360803,-0.803127,-1.235572,-1.368231,0.277352,-0.210402,-0.661464,-1.090406,-1.058613,0.232111,-0.094994,-0.514565,-0.949868,-0.959746,-0.012701,0.013823,-0.349746,-0.814844,-0.982496,-1.629924,0.144582,-0.227095,-0.662888,1.025969
-1.982489,-0.219249,-0.540474,-1.184913,-1.881438,-1.613912,0.613370,-0.347492,-0.952288,-1.627597,-1.295153,1.575738,-0.230853,-0.770762,-1.399845,-1.155837,-4.919433,-0.232438,-0.546228,-1.198983,-1.188464,-2.898421,-0.807532,-0.415573,-0.993973,-3.654273
