-0.370735,1.647888,2.617280,5.751093,5.146806,-0.741218,1.547319,2.488017,3.275959,1.946858,-0.834493,1.654107,2.577038,3.680554,6.045866,-1.026677,2.214925,2.745133,3.465085,5.554785,-0.583960,0.901035,2.740725,3.526827,4.788291
-0.692016,2.321873,2.955841,4.918216,6.785460,-1.046574,1.373814,2.902706,4.210302,5.860309,-0.776687,1.046716,2.962538,4.127130,5.842189,-0.779268,0.880654,3.375922,4.035328,5.617251,-0.584586,-0.707598,3.827861,4.114199,5.319185
-0.958484,0.767069,1.889127,2.754156,3.559538,-0.966065,0.706991,1.884536,2.580304,3.449418,-0.887482,-0.546352,2.150266,2.628507,3.377600,-1.114861,-0.608611,3.638466,2.585205,3.361039,-1.259298,0.437460,-0.244492,2.689851,3.361794
-0.735005,1.778777,2.745143,5.018612,7.120658,-1.304155,1.343523,2.659531,3.814028,5.250216,-1.116245,1.311991,2.716233,3.832434,5.745451,-0.982247,1.851486,2.964662,3.706439,5.410767,-0.654609,-0.723562,2.885555,3.760684,4.949441
0.411389,1.453838,3.002460,6.021229,-1.309121,0.512298,1.555209,2.091852,3.480864,1.140336,0.438781,1.726305,2.207540,4.303616,5.606249,0.269395,1.976087,2.368219,2.828462,5.566380,0.274913,2.027639,2.480440,2.967828,5.679937
-0.912719,0.142688,1.810928,2.641343,3.422891,-0.906117,0.717150,1.806809,2.477560,3.316389,-0.813854,-0.585494,2.067251,2.519276,3.242219,-1.005822,-0.631999,3.395746,2.476143,3.224131,-1.157676,0.295995,-0.413057,2.580028,3.221839
0.631116,0.996829,1.887857,2.719886,-1.157876,0.742175,1.089278,1.451562,2.483313,1.865319,0.770488,1.172502,1.519567,2.658607,3.416314,0.740159,1.280700,1.619219,1.167215,3.221848,0.731069,1.500705,1.711024,2.047558,3.427225
-0.876833,1.942687,2.467040,3.848154,5.048432,-0.703267,2.594765,2.428720,3.379180,4.744974,-0.559575,0.539256,2.551241,3.445971,4.554260,-0.964446,0.280516,2.970174,3.369587,4.460152,-1.166558,1.445596,3.098795,3.431718,4.415594
0.131637,1.612682,3.419841,7.813503,-1.144695,0.128092,1.672042,2.355384,3.571406,0.441401,-0.010138,1.866948,2.473455,4.952876,6.666175,-0.253121,2.241830,2.646219,3.263433,6.521164,-0.138534,1.902412,2.734503,3.345889,6.630273
-0.860420,-0.208687,1.733149,2.529128,3.288046,-0.842175,0.717446,1.730755,2.373883,3.184165,-0.742775,-0.597867,1.981466,2.410681,3.106264,-0.903612,-0.640843,2.983532,2.369615,3.086745,-1.058246,0.179495,-0.463890,2.471817,3.082763
-0.679887,2.452986,2.976962,4.895025,6.748633,-0.985794,1.375225,2.935104,4.247727,5.895004,-0.713500,0.948355,2.993658,4.155637,5.843607,-0.730597,0.688026,3.445435,4.077746,5.630982,-0.533452,-0.630299,3.955324,4.162182,5.354706
-0.804077,-0.354214,1.658826,2.419947,3.159383,-0.778997,0.700109,1.657896,2.272759,3.055632,-0.677377,-0.594574,1.890138,2.306871,2.973439,-0.811307,-0.639252,2.407201,2.268910,2.953279,-0.964719,0.084984,-0.458810,2.367456,2.949723
-0.649349,1.650598,2.595654,5.176188,7.810204,-1.193754,1.397626,2.525665,3.466040,4.248700,-1.155159,1.431758,2.593018,3.617640,5.721293,-1.092858,2.140790,2.775081,3.520774,5.311615,-0.582649,-0.095352,2.698924,3.573627,4.685494
-0.891695,2.013036,2.417795,3.739272,4.887557,-0.745788,2.602445,2.388210,3.306062,4.610181,-0.613753,0.391231,2.525126,3.375912,4.440545,-1.020056,0.287913,3.036708,3.309314,4.358933,-1.247523,1.552905,3.180071,3.377942,4.325147
-0.746717,-0.394489,1.588691,2.316053,3.038071,-0.718884,0.660492,1.585221,2.177004,2.932744,-0.618270,-0.584729,1.790557,2.209650,2.847075,-0.729476,-0.631485,1.757595,2.172612,2.827433,-0.875972,0.007872,-0.429551,2.263020,2.825543
0.610746,1.084797,2.078836,3.194515,-1.218832,0.723121,1.180589,1.573018,2.704118,1.817136,0.735886,1.277830,1.650909,2.933521,3.802767,0.683641,1.404258,1.762494,1.635642,3.564880,0.673450,1.642443,1.859601,2.222085,3.783443
-0.740132,1.819699,2.774480,4.982083,7.040595,-1.290919,1.329021,2.688999,3.878947,5.396894,-1.053248,1.267725,2.742350,3.874192,5.742450,-0.931955,1.674118,3.018498,3.747721,5.428355,-0.631093,-0.814722,2.952745,3.801638,5.000841
-0.690737,-0.389079,1.520381,2.220624,2.926587,-0.663364,0.599867,1.508532,2.088252,2.819289,-0.568119,-0.573559,1.675004,2.116814,2.730617,-0.659003,-0.621321,1.182848,2.075948,2.711517,-0.794758,-0.055072,-0.392302,2.153135,2.708620
-0.910846,2.095427,2.368414,3.631798,4.732428,-0.805095,2.483903,2.347382,3.232194,4.479485,-0.699305,0.270528,2.500286,3.305614,4.326822,-1.100452,0.248431,3.116752,3.248601,4.257144,-1.339892,1.599064,3.276025,3.323880,4.234298
-0.636999,-0.368803,1.445020,2.131099,2.825860,-0.612398,0.524711,1.415097,2.001963,2.714753,-0.526526,-0.564138,1.532148,2.018359,2.620699,-0.600479,-0.609504,0.740786,1.965277,2.599230,-0.721116,-0.107233,-0.354969,2.021615,2.587583
-0.666799,2.537144,2.995635,4.870602,6.711751,-0.926468,1.371397,2.966462,4.279507,5.918721,-0.657958,0.835477,3.023470,4.180455,5.841297,-0.685459,0.498394,3.517472,4.118631,5.639971,-0.487685,-0.537857,3.965987,4.208902,5.385552
-0.586333,-0.345840,1.343949,2.036137,2.731414,-0.566151,0.443282,1.293762,1.898448,2.611737,-0.491712,-0.556772,1.365530,1.890416,2.501097,-0.552717,-0.596546,0.421764,1.818415,2.466367,-0.655270,-0.149683,-0.321205,1.853055,2.434232
-0.539609,-0.325471,1.219815,1.908096,2.623856,-0.525273,0.363903,1.170250,1.754320,2.481805,-0.461554,-0.550849,1.218293,1.726063,2.336668,-0.510575,-0.583045,0.211247,1.651660,2.283246,-0.597393,-0.183178,-0.292622,1.679391,2.232843
-0.182278,1.646718,2.953002,6.549493,0.776590,-0.408335,1.615085,2.459572,3.302525,0.067777,-0.531620,1.767145,2.559730,4.274001,6.424769,-0.779946,2.243668,2.728673,3.423740,5.861062,-0.420420,1.378393,2.761011,3.489461,5.564578
-0.497260,-0.309560,1.104275,1.741814,2.459310,-0.490480,0.291234,1.061375,1.596484,2.292892,-0.435663,-0.545437,1.093546,1.566454,2.133426,-0.474473,-0.568924,0.077888,1.501286,2.080026,-0.546488,-0.210023,-0.268316,1.527127,2.029358
-0.934374,2.193330,2.318503,3.523797,4.582138,-0.877521,2.203482,2.305271,3.157424,4.349559,-0.805467,0.171265,2.475498,3.234553,4.212099,-1.197934,0.162958,3.207857,3.186275,4.154527,-1.432747,1.579942,3.370187,3.267988,4.142403
-0.460341,-0.297720,1.003501,1.582630,2.255654,-0.460230,0.229450,0.968147,1.454956,2.095657,-0.413961,-0.540239,0.985352,1.427510,1.943917,-0.444412,-0.554543,-0.004740,1.372414,1.897132,-0.502860,-0.231777,-0.248149,1.396889,1.853453
-0.464821,1.629032,2.559446,5.494694,7.586843,-0.890869,1.489864,2.477226,3.285189,2.807752,-0.947788,1.573819,2.557911,3.577835,5.877123,-1.069136,2.170649,2.724983,3.451892,5.420647,-0.552731,0.614436,2.694454,3.508647,4.648364
-0.427771,-0.287935,0.915784,1.443675,2.069541,-0.432889,0.180234,0.886287,1.332897,1.920879,-0.396214,-0.535095,0.890051,1.306716,1.779764,-0.420026,-0.540605,-0.056163,1.259467,1.739249,-0.465181,-0.249149,-0.231160,1.282633,1.700085
-0.398126,-0.278284,0.837699,1.320790,1.904775,-0.408791,0.142407,0.812248,1.224050,1.766537,-0.381681,-0.529435,0.804876,1.198289,1.634479,-0.400100,-0.527036,-0.089963,1.157449,1.598518,-0.431643,-0.262661,-0.216537,1.179360,1.562138
0.577057,1.176673,2.285001,3.752317,-1.252127,0.690306,1.274906,1.700776,2.925684,1.713201,0.685173,1.389042,1.788362,3.234940,4.215947,0.608308,1.538442,1.912703,2.060803,3.965065,0.599561,1.770755,2.014301,2.404319,4.184297
-0.371254,-0.266167,0.763981,1.206303,1.751147,-0.386496,0.113726,0.742541,1.121460,1.622448,-0.368697,-0.521885,0.725916,1.096722,1.498625,-0.382544,-0.512378,-0.112270,1.061632,1.466081,-0.401858,-0.272210,-0.202870,1.082085,1.432999
0.322418,1.514540,3.190285,6.761408,-1.297111,0.403222,1.605905,2.187295,3.515976,0.804110,0.306949,1.791562,2.305946,4.594103,6.026055,0.113051,2.084708,2.472702,2.993980,6.055106,0.148567,2.016728,2.578260,3.105000,6.100408
-0.343541,-0.247998,0.689969,1.092064,1.595302,-0.361986,0.093277,0.672166,1.018070,1.476857,-0.353318,-0.507877,0.648629,0.994825,1.362382,-0.363239,-0.492529,-0.123687,0.964339,1.332971,-0.372109,-0.276188,-0.187412,0.983617,1.303428
-0.309064,-0.214153,0.612960,0.974278,1.431565,-0.327874,0.085061,0.597281,0.909920,1.324311,-0.324542,-0.475063,0.571877,0.888513,1.220431,-0.332044,-0.457347,-0.115814,0.861426,1.194689,-0.336903,-0.267901,-0.162890,0.878981,1.168207
-0.652581,2.556027,3.011501,4.843098,6.673418,-0.871257,1.351957,2.996165,4.305073,5.931390,-0.612106,0.714386,3.051927,4.201103,5.833385,-0.643585,0.314546,3.584739,4.157084,5.643014,-0.451359,-0.431834,3.846092,4.253733,5.411074
-0.738243,1.874046,2.805683,4.953959,6.972439,-1.261366,1.319626,2.721842,3.942911,5.522181,-0.979978,1.224072,2.772595,3.918215,5.747870,-0.880612,1.481273,3.079657,3.793438,5.452104,-0.601046,-0.864619,3.048310,3.848003,5.055572
-0.961502,2.307310,2.267153,3.414553,4.432552,-0.955471,1.837697,2.260488,3.081444,4.217738,-0.913067,0.085757,2.449013,3.161483,4.096066,-1.296674,0.038132,3.305414,3.120497,4.050515,-1.512735,1.496282,3.429424,3.208172,4.047897
-0.695308,1.654012,2.610297,5.082014,7.534601,-1.259845,1.359265,2.534307,3.522485,4.501498,-1.160710,1.375711,2.595531,3.639405,5.678678,-1.040352,2.062320,2.786944,3.533690,5.283487,-0.540757,-0.319322,2.691234,3.583941,4.708390
-0.990544,2.428702,2.212424,3.302908,4.277797,-1.029037,1.440094,2.210779,3.002164,4.082309,-1.000665,0.003052,2.418356,3.083693,3.976825,-1.380301,-0.115483,3.406565,3.048142,3.942202,-1.569000,1.353392,3.368520,3.141195,3.947296
-0.637140,2.473426,3.024035,4.810564,6.632725,-0.822768,1.313839,3.023642,4.324209,5.932698,-0.578180,0.594808,3.079037,4.216863,5.818110,-0.604480,0.137377,3.636596,4.192134,5.639151,-0.428781,-0.311696,3.592221,4.296247,5.430336
0.026036,1.628872,3.366908,7.636234,-0.771033,-0.040547,1.659967,2.399673,3.440978,-0.062248,-0.179495,1.847453,2.511687,4.898689,6.727680,-0.428154,2.258825,2.682815,3.333826,6.367961,-0.218979,1.754568,2.751625,3.407045,6.546951
-1.017642,2.522339,2.153079,3.188713,4.119852,-1.084456,1.113091,2.154447,2.918289,3.944854,-1.052593,-0.088146,2.381075,2.999488,3.853404,-1.431071,-0.279262,3.508243,2.966972,3.827672,-1.593240,1.162987,3.081523,3.064546,3.838462
0.529805,1.267361,2.495578,4.385946,-1.261686,0.642176,1.366666,1.827258,3.117907,1.535661,0.618084,1.499418,1.924664,3.546091,4.644357,0.515027,1.677111,2.061451,2.347212,4.425031,0.511468,1.873761,2.166409,2.586059,4.613316
-0.731027,1.945462,2.837721,4.932159,6.917177,-1.218419,1.315092,2.757119,4.005472,5.627541,-0.901164,1.180850,2.805821,3.963096,5.757652,-0.827260,1.282161,3.146775,3.842047,5.480494,-0.564184,-0.874506,3.177122,3.898529,5.111716
-1.036617,2.557432,2.090203,3.074586,3.966009,-1.110088,0.906961,2.092584,2.831241,3.808958,-1.063963,-0.194998,2.336440,2.910470,3.728098,-1.435854,-0.427166,3.601472,2.878554,3.709148,-1.580019,0.950144,2.420010,2.979629,3.723518
-0.620822,2.314573,3.032409,4.771641,6.588984,-0.783917,1.250912,3.048265,4.336656,5.921407,-0.557944,0.488022,3.104315,4.226594,5.794434,-0.569115,-0.028849,3.657327,4.222591,5.627514,-0.423730,-0.178293,3.262510,4.336000,5.441864
-0.728500,1.666023,2.631182,5.014641,7.355506,-1.303349,1.327120,2.549616,3.582793,4.753504,-1.140302,1.324952,2.605091,3.670062,5.651933,-0.981918,1.956166,2.810722,3.555709,5.272074,-0.509049,-0.516254,2.697610,3.603854,4.743924
-1.042897,2.419361,2.023305,2.960576,3.814102,-1.105419,0.788257,2.025178,2.740720,3.673282,-1.041464,-0.317465,2.283169,2.816016,3.600692,-1.395284,-0.546269,3.673434,2.782754,3.586303,-1.534205,0.737009,1.493572,2.886414,3.601722
-0.549834,1.611694,2.532927,5.306615,8.348985,-1.022992,1.433905,2.466795,3.347915,3.489119,-1.033682,1.496457,2.539431,3.532136,5.750037,-1.071842,2.122935,2.707239,3.439040,5.299467,-0.499082,0.334045,2.650851,3.491235,4.582672
-0.290073,1.629517,2.707425,6.026520,2.670513,-0.588098,1.560282,2.455079,3.173882,0.222630,-0.683391,1.688272,2.546153,3.859009,6.177877,-0.893085,2.190997,2.711882,3.419630,5.621922,-0.427986,1.111874,2.717363,3.480207,5.006109
-1.033914,1.933205,1.952226,2.846492,3.664163,-1.075702,0.732612,1.952975,2.646360,3.537814,-0.995022,-0.442096,2.220851,2.715948,3.470634,-1.318471,-0.632204,3.694017,2.680462,3.458809,-1.463193,0.540034,0.570847,2.785973,3.472894
0.384244,0.362557,0.812387,0.855133,-0.216140,0.472426,0.407826,0.518988,1.051818,1.598584,0.559582,0.426496,0.564049,1.174059,1.283364,0.605704,0.469460,0.603488,0.511351,1.459293,0.628893,0.491946,0.646627,0.767939,1.564945
-0.604835,2.118270,3.035731,4.725697,6.540583,-0.757173,1.156900,3.069588,4.342126,5.896233,-0.551988,0.401999,3.127111,4.229023,5.761755,-0.539782,-0.179327,3.632474,4.247552,5.607012,-0.438431,-0.033059,2.983396,4.372733,5.443967
-0.720230,2.037529,2.869358,4.914357,6.872209,-1.165783,1.314985,2.793889,4.064748,5.714515,-0.821703,1.131911,2.840882,4.007147,5.770420,-0.772646,1.083970,3.218399,3.892029,5.510680,-0.522379,-0.849795,3.337632,3.951803,5.167036
0.432229,0.410166,0.893085,0.933750,-0.239845,0.528279,0.460354,0.582221,1.157770,1.717706,0.622532,0.481100,0.633061,1.284706,1.406787,0.670825,0.527458,0.676626,0.550991,1.592029,0.692734,0.552052,0.724391,0.857592,1.707903
0.227035,1.561686,3.318834,7.350731,-1.224845,0.275911,1.637029,2.269154,3.488564,0.401170,0.160726,1.831318,2.387352,4.793047,6.379811,-0.051911,2.166805,2.557143,3.129764,6.392876,0.033284,1.959079,2.651644,3.221911,6.390384
0.470835,0.455499,0.955782,1.010314,-0.291285,0.571208,0.510874,0.640866,1.241547,1.769218,0.667529,0.534582,0.698787,1.369841,1.518426,0.714601,0.583225,0.747100,0.551612,1.695565,0.732910,0.609840,0.799923,0.942208,1.816927
0.503194,0.502532,1.014138,1.095496,-0.360255,0.605225,0.563258,0.700588,1.320950,1.796429,0.699050,0.590888,0.767595,1.449253,1.635521,0.742398,0.641679,0.821101,0.532040,1.793816,0.756796,0.671832,0.879161,1.030959,1.917793
-1.008926,1.188026,1.877426,2.732062,3.517394,-1.028558,0.722401,1.877232,2.548396,3.402350,-0.932741,-0.546003,2.150002,2.610935,3.337925,-1.218729,-0.686911,3.632592,2.573480,3.326801,-1.374445,0.369552,-0.032174,2.680032,3.337928
0.531275,0.555364,1.078841,1.200488,-0.446284,0.632844,0.620748,0.771052,1.408737,1.815160,0.720859,0.653351,0.846937,1.537024,1.772712,0.759007,0.707452,0.905127,0.504304,1.903785,0.770005,0.746068,0.967267,1.135255,2.027889
0.469233,1.352840,2.713130,5.090113,-1.258614,0.577820,1.451289,1.948508,3.261048,1.278397,0.533568,1.603545,2.054445,3.868175,5.086725,0.403519,1.815315,2.202743,2.580601,4.944690,0.411034,1.945519,2.308695,2.760299,5.071089
0.554818,0.612089,1.155569,1.333790,-0.548638,0.655224,0.681261,0.858930,1.512564,1.831519,0.735437,0.719611,0.935085,1.640882,1.938053,0.767309,0.778354,0.995671,0.478179,2.034857,0.775441,0.835017,1.060965,1.256211,2.157467
-0.970266,0.442266,1.798943,2.615726,3.370765,-0.971855,0.732963,1.798584,2.445753,3.264944,-0.861491,-0.613547,2.070713,2.501018,3.200729,-1.109271,-0.716182,3.457582,2.462747,3.189151,-1.275471,0.226867,-0.327378,2.569381,3.196871
-0.591486,1.904903,3.033155,4.672469,6.485255,-0.744401,1.029945,3.087256,4.339835,5.856463,-0.559600,0.338976,3.146834,4.222894,5.719318,-0.520099,-0.311386,3.562999,4.266437,5.575922,-0.472053,0.121704,2.888980,4.406100,5.434988
0.573038,0.669010,1.248206,1.502221,-0.663707,0.672849,0.740489,0.960207,1.638128,1.846691,0.744223,0.784800,1.025491,1.766590,2.136350,0.768587,0.849902,1.086813,0.468066,2.192687,0.774265,0.935848,1.153685,1.382942,2.313989
-0.922582,-0.055327,1.719274,2.499318,3.227259,-0.909565,0.744516,1.719839,2.340801,3.127316,-0.787986,-0.645813,1.986909,2.389650,3.061800,-1.000742,-0.725608,3.124423,2.352209,3.049222,-1.173196,0.111305,-0.430665,2.457873,3.054138
-0.749578,1.687119,2.657170,4.961958,7.228375,-1.324628,1.302075,2.571417,3.651077,4.972399,-1.097852,1.278389,2.621644,3.707785,5.639811,-0.922944,1.822322,2.847544,3.586657,5.277348,-0.483349,-0.680188,2.720693,3.633115,4.789428
-0.706663,2.153176,2.899094,4.898195,6.832669,-1.105876,1.317449,2.830738,4.119326,5.785016,-0.744123,1.076896,2.875868,4.048289,5.784249,-0.717517,0.890032,3.292960,3.941437,5.539523,-0.478160,-0.796096,3.513490,4.005487,5.218786
-0.868064,-0.299942,1.639995,2.383396,3.086057,-0.843327,0.745718,1.642564,2.234862,2.990444,-0.717121,-0.651068,1.899516,2.278857,2.922214,-0.897952,-0.720663,2.608134,2.244050,2.908726,-1.072164,0.018891,-0.442337,2.347667,2.912190
0.585902,0.727951,1.361577,1.711553,-0.784589,0.685892,0.801610,1.063595,1.788320,1.856546,0.747935,0.852779,1.116019,1.921209,2.373340,0.763040,0.925098,1.182415,0.500269,2.381634,0.766398,1.041166,1.251745,1.508296,2.506049
-0.584285,1.725563,3.024103,4.611793,6.421419,-0.746405,0.876169,3.100899,4.328769,5.802678,-0.579166,0.294487,3.163166,4.207341,5.665979,-0.514644,-0.422583,3.462555,4.278841,5.532432,-0.519592,0.282546,3.001361,4.435846,5.413769
-0.809424,-0.383735,1.564473,2.271083,2.951879,-0.778245,0.727911,1.568275,2.132015,2.857909,-0.652214,-0.640861,1.805526,2.173317,2.786461,-0.804534,-0.705800,1.935571,2.141840,2.772872,-0.976486,-0.053394,-0.413057,2.241034,2.776911
0.593540,0.793159,1.497001,1.975227,-0.903589,0.694317,0.869550,1.165889,1.964965,1.863644,0.746241,0.928560,1.215128,2.107437,2.655210,0.749791,1.009727,1.288917,0.599522,2.602332,0.750975,1.157616,1.361654,1.642507,2.737376
-0.749875,-0.393241,1.493116,2.164834,2.826080,-0.716506,0.686703,1.493776,2.035120,2.731925,-0.594282,-0.624316,1.702637,2.074492,2.657980,-0.721401,-0.686617,1.275243,2.043640,2.645404,-0.885499,-0.110279,-0.367901,2.133846,2.650814
-0.082830,1.630667,3.215796,7.146421,-0.133565,-0.222058,1.628682,2.424343,3.275297,-0.616212,-0.348530,1.800791,2.528340,4.680088,6.615984,-0.590706,2.241286,2.696781,3.373525,6.098560,-0.263520,1.559591,2.742157,3.439616,6.195474
-0.623053,1.598498,2.524609,5.163570,8.194773,-1.134323,1.382091,2.460167,3.320136,3.860497,-1.088598,1.423981,2.525325,3.517885,5.656563,-1.042362,2.066193,2.696089,3.431221,5.217627,-0.436808,0.069514,2.614437,3.479442,4.557884
-0.691910,-0.373223,1.423111,2.067261,2.710845,-0.659627,0.623587,1.414963,1.945000,2.615981,-0.545009,-0.606621,1.583903,1.979491,2.539536,-0.650044,-0.665983,0.763711,1.944279,2.527585,-0.801952,-0.155034,-0.320337,2.020998,2.531211
-0.876248,1.860277,2.406762,3.765580,4.953838,-0.712991,2.467657,2.368497,3.287762,4.632388,-0.531728,0.465924,2.492015,3.361075,4.439409,-0.939361,0.159562,2.884495,3.284836,4.344421,-1.148404,1.237450,2.892973,3.347926,4.305669
-0.636188,-0.344540,1.345010,1.975078,2.606432,-0.607420,0.544011,1.319278,1.856030,2.508576,-0.503799,-0.591116,1.437195,1.877764,2.426959,-0.590165,-0.644502,0.400156,1.830112,2.411809,-0.725708,-0.191020,-0.276314,1.886583,2.406089
-0.692029,2.285996,2.926937,4.882993,6.796590,-1.042833,1.321050,2.867698,4.169198,5.841563,-0.672183,1.002903,2.910326,4.086516,5.797316,-0.664716,0.700265,3.373218,3.990585,5.566068,-0.435361,-0.720897,3.670498,4.059460,5.266910
0.595212,0.868057,1.653853,2.301127,-1.012086,0.697269,0.948264,1.273158,2.165905,1.861430,0.737853,1.016859,1.327367,2.326142,2.981863,0.726986,1.109485,1.411080,0.786224,2.856628,0.726408,1.288978,1.488745,1.791765,3.008803
-0.583655,-0.314746,1.241714,1.876210,2.508067,-0.559960,0.456417,1.199084,1.748995,2.401389,-0.468709,-0.578351,1.273353,1.746578,2.303007,-0.539983,-0.623041,0.165737,1.682113,2.274237,-0.657270,-0.219344,-0.238152,1.718906,2.248731
-0.535218,-0.289074,1.120299,1.744899,2.395433,-0.517989,0.369939,1.079549,1.605056,2.266966,-0.439050,-0.567521,1.131806,1.584575,2.135938,-0.496009,-0.601554,0.029117,1.520528,2.090667,-0.596997,-0.240685,-0.206592,1.551567,2.049481
-0.491197,-0.267298,1.009459,1.582289,2.228708,-0.482315,0.290003,0.975832,1.453487,2.080134,-0.415086,-0.557400,1.011578,1.432130,1.939036,-0.459389,-0.580167,-0.045352,1.377546,1.895085,-0.543890,-0.256875,-0.180836,1.406492,1.856184
-0.759807,1.717620,2.687400,4.924801,7.127425,-1.324870,1.283590,2.599114,3.723541,5.161832,-1.037469,1.235337,2.644749,3.751180,5.640861,-0.865692,1.663224,2.896847,3.625740,5.295991,-0.458979,-0.805869,2.762614,3.670996,4.842898
-0.453051,-0.248524,0.913426,1.430240,2.032997,-0.451343,0.222245,0.887219,1.319337,1.891806,-0.395903,-0.547754,0.907280,1.299351,1.758857,-0.429563,-0.559766,-0.084710,1.254929,1.721408,-0.498571,-0.269274,-0.160027,1.282622,1.687169
0.396993,1.429596,2.935275,5.830509,-1.244891,0.496184,1.523605,2.061318,3.350379,0.945481,0.430858,1.694523,2.173650,4.197290,5.535155,0.275293,1.946598,2.331263,2.784078,5.486786,0.303144,1.977301,2.435029,2.922722,5.545157
-0.894614,1.920469,2.353351,3.649821,4.781238,-0.759186,2.455897,2.324135,3.208550,4.488618,-0.593984,0.322732,2.462470,3.285141,4.317358,-1.000359,0.140247,2.943823,3.218956,4.235490,-1.239888,1.310227,2.939747,3.288945,4.207670
